,attributes,datatype,date,station,value
313,",,W,",PGTM,2016-11-09T00:00:00,GHCND:USW00014972,1210
314,",,W,",PGTM,2016-11-10T00:00:00,GHCND:USW00014972,1845
315,",,W,",PGTM,2016-11-11T00:00:00,GHCND:USW00014972,1014
316,",,W,",PGTM,2016-11-12T00:00:00,GHCND:USW00014972,1124
317,",,W,",PGTM,2016-11-13T00:00:00,GHCND:USW00014972,902
318,",,W,",PGTM,2016-11-14T00:00:00,GHCND:USW00014972,1246
319,",,W,",PGTM,2016-11-15T00:00:00,GHCND:USW00014972,1339
320,",,W,",PGTM,2016-11-16T00:00:00,GHCND:USW00014972,1340
321,",,W,",PGTM,2016-11-17T00:00:00,GHCND:USW00014972,2315
322,",,W,",PGTM,2016-11-18T00:00:00,GHCND:USW00014972,1618
323,",,W,",PGTM,2016-11-19T00:00:00,GHCND:USW00014972,146
324,",,W,",PGTM,2016-11-20T00:00:00,GHCND:USW00014972,1412
325,",,W,",PGTM,2016-11-21T00:00:00,GHCND:USW00014972,1252
326,",,W,",PGTM,2016-11-22T00:00:00,GHCND:USW00014972,233
327,",,W,",PGTM,2016-11-23T00:00:00,GHCND:USW00014972,1027
328,",,W,",PGTM,2016-11-24T00:00:00,GHCND:USW00014972,511
329,",,W,",PGTM,2016-11-25T00:00:00,GHCND:USW00014972,548
330,",,W,",PGTM,2016-11-26T00:00:00,GHCND:USW00014972,1114
331,",,W,",PGTM,2016-11-27T00:00:00,GHCND:USW00014972,2357
332,",,W,",PGTM,2016-11-28T00:00:00,GHCND:USW00014972,4
333,",,W,",PGTM,2016-11-29T00:00:00,GHCND:USW00014972,38
334,",,W,",PGTM,2016-11-30T00:00:00,GHCND:USW00014972,1511
335,",,W,",PGTM,2016-12-01T00:00:00,GHCND:USW00014972,510
336,",,W,",PGTM,2016-12-02T00:00:00,GHCND:USW00014972,1137
337,",,W,",PGTM,2016-12-03T00:00:00,GHCND:USW00014972,1439
338,",,W,",PGTM,2016-12-04T00:00:00,GHCND:USW00014972,1450
339,",,W,",PGTM,2016-12-05T00:00:00,GHCND:USW00014972,1417
340,",,W,",PGTM,2016-12-06T00:00:00,GHCND:USW00014972,1218
341,",,W,",PGTM,2016-12-07T00:00:00,GHCND:USW00014972,1342
342,",,W,",PGTM,2016-12-08T00:00:00,GHCND:USW00014972,350
343,",,W,",PGTM,2016-12-09T00:00:00,GHCND:USW00014972,1345
344,",,W,",PGTM,2016-12-10T00:00:00,GHCND:USW00014972,1442
345,",,W,",PGTM,2016-12-11T00:00:00,GHCND:USW00014972,1819
346,",,W,",PGTM,2016-12-12T00:00:00,GHCND:USW00014972,1934
347,",,W,",PGTM,2016-12-13T00:00:00,GHCND:USW00014972,1112
348,",,W,",PGTM,2016-12-14T00:00:00,GHCND:USW00014972,1250
349,",,W,",PGTM,2016-12-15T00:00:00,GHCND:USW00014972,1757
350,",,W,",PGTM,2016-12-16T00:00:00,GHCND:USW00014972,2119
351,",,W,",PGTM,2016-12-17T00:00:00,GHCND:USW00014972,1158
352,",,W,",PGTM,2016-12-18T00:00:00,GHCND:USW00014972,2137
353,",,W,",PGTM,2016-12-19T00:00:00,GHCND:USW00014972,2021
354,",,W,",PGTM,2016-12-20T00:00:00,GHCND:USW00014972,1203
355,",,W,",PGTM,2016-12-21T00:00:00,GHCND:USW00014972,1641
356,",,W,",PGTM,2016-12-22T00:00:00,GHCND:USW00014972,1838
357,",,W,",PGTM,2016-12-23T00:00:00,GHCND:USW00014972,754
358,",,W,",PGTM,2016-12-24T00:00:00,GHCND:USW00014972,25
