,attributes,datatype,date,station,value
193,",,T,",TMAX,2016-07-12T00:00:00,GHCND:USS0015F04S,62.0
194,",,T,",TMAX,2016-07-13T00:00:00,GHCND:USS0015F04S,65.0
195,",,T,",TMAX,2016-07-14T00:00:00,GHCND:USS0015F04S,70.0
196,",,T,",TMAX,2016-07-15T00:00:00,GHCND:USS0015F04S,70.0
197,",,T,",TMAX,2016-07-16T00:00:00,GHCND:USS0015F04S,65.0
198,",,T,",TMAX,2016-07-17T00:00:00,GHCND:USS0015F04S,72.0
199,",,T,",TMAX,2016-07-18T00:00:00,GHCND:USS0015F04S,72.0
200,",,T,",TMAX,2016-07-19T00:00:00,GHCND:USS0015F04S,72.0
201,",,T,",TMAX,2016-07-20T00:00:00,GHCND:USS0015F04S,71.0
202,",,T,",TMAX,2016-07-21T00:00:00,GHCND:USS0015F04S,78.0
203,",,T,",TMAX,2016-07-22T00:00:00,GHCND:USS0015F04S,71.0
204,",,T,",TMAX,2016-07-23T00:00:00,GHCND:USS0015F04S,67.0
205,",,T,",TMAX,2016-07-24T00:00:00,GHCND:USS0015F04S,75.0
206,",,T,",TMAX,2016-07-25T00:00:00,GHCND:USS0015F04S,77.0
207,",,T,",TMAX,2016-07-26T00:00:00,GHCND:USS0015F04S,77.0
208,",,T,",TMAX,2016-07-27T00:00:00,GHCND:USS0015F04S,79.0
209,",,T,",TMAX,2016-07-28T00:00:00,GHCND:USS0015F04S,78.0
210,",,T,",TMAX,2016-07-29T00:00:00,GHCND:USS0015F04S,78.0
211,",,T,",TMAX,2016-07-30T00:00:00,GHCND:USS0015F04S,77.0
212,",,T,",TMAX,2016-07-31T00:00:00,GHCND:USS0015F04S,72.0
213,",,T,",TMAX,2016-08-01T00:00:00,GHCND:USS0015F04S,74.0
214,",,T,",TMAX,2016-08-02T00:00:00,GHCND:USS0015F04S,76.0
215,",,T,",TMAX,2016-08-03T00:00:00,GHCND:USS0015F04S,67.0
216,",,T,",TMAX,2016-08-04T00:00:00,GHCND:USS0015F04S,71.0
217,",,T,",TMAX,2016-08-05T00:00:00,GHCND:USS0015F04S,71.0
218,",,T,",TMAX,2016-08-06T00:00:00,GHCND:USS0015F04S,72.0
219,",,T,",TMAX,2016-08-07T00:00:00,GHCND:USS0015F04S,67.0
220,",,T,",TMAX,2016-08-08T00:00:00,GHCND:USS0015F04S,67.0
221,",,T,",TMAX,2016-08-09T00:00:00,GHCND:USS0015F04S,59.0
222,",,T,",TMAX,2016-08-10T00:00:00,GHCND:USS0015F04S,64.0
223,",,T,",TMAX,2016-08-11T00:00:00,GHCND:USS0015F04S,65.0
224,",,T,",TMAX,2016-08-12T00:00:00,GHCND:USS0015F04S,72.0
225,",,T,",TMAX,2016-08-13T00:00:00,GHCND:USS0015F04S,74.0
226,",,T,",TMAX,2016-08-14T00:00:00,GHCND:USS0015F04S,76.0
227,",,T,",TMAX,2016-08-15T00:00:00,GHCND:USS0015F04S,77.0
228,",,T,",TMAX,2016-08-16T00:00:00,GHCND:USS0015F04S,77.0
229,",,T,",TMAX,2016-08-17T00:00:00,GHCND:USS0015F04S,74.0
230,",,T,",TMAX,2016-08-18T00:00:00,GHCND:USS0015F04S,76.0
231,",,T,",TMAX,2016-08-19T00:00:00,GHCND:USS0015F04S,74.0
232,",,T,",TMAX,2016-08-20T00:00:00,GHCND:USS0015F04S,73.0
233,",,T,",TMAX,2016-08-21T00:00:00,GHCND:USS0015F04S,74.0
234,",,T,",TMAX,2016-08-22T00:00:00,GHCND:USS0015F04S,66.0
235,",,T,",TMAX,2016-08-23T00:00:00,GHCND:USS0015F04S,65.0
236,",,T,",TMAX,2016-08-24T00:00:00,GHCND:USS0015F04S,63.0
237,",,T,",TMAX,2016-08-25T00:00:00,GHCND:USS0015F04S,65.0
238,",,T,",TMAX,2016-08-26T00:00:00,GHCND:USS0015F04S,65.0
239,",,T,",TMAX,2016-08-27T00:00:00,GHCND:USS0015F04S,67.0
240,",,T,",TMAX,2016-08-28T00:00:00,GHCND:USS0015F04S,72.0
241,",,T,",TMAX,2016-08-29T00:00:00,GHCND:USS0015F04S,74.0
242,",,T,",TMAX,2016-08-30T00:00:00,GHCND:USS0015F04S,77.0
243,",,T,",TMAX,2016-08-31T00:00:00,GHCND:USS0015F04S,74.0
244,",,T,",TMAX,2016-09-01T00:00:00,GHCND:USS0015F04S,73.0
245,",,T,",TMAX,2016-09-02T00:00:00,GHCND:USS0015F04S,55.0
246,",,T,",TMAX,2016-09-03T00:00:00,GHCND:USS0015F04S,52.0
247,",,T,",TMAX,2016-09-04T00:00:00,GHCND:USS0015F04S,47.0
248,",,T,",TMAX,2016-09-05T00:00:00,GHCND:USS0015F04S,51.0
249,",,T,",TMAX,2016-09-06T00:00:00,GHCND:USS0015F04S,54.0
250,",,T,",TMAX,2016-09-07T00:00:00,GHCND:USS0015F04S,58.0
251,",,T,",TMAX,2016-09-08T00:00:00,GHCND:USS0015F04S,59.0
252,",,T,",TMAX,2016-09-09T00:00:00,GHCND:USS0015F04S,60.0
253,",,T,",TMAX,2016-09-10T00:00:00,GHCND:USS0015F04S,65.0
254,",,T,",TMAX,2016-09-11T00:00:00,GHCND:USS0015F04S,61.0
255,",,T,",TMAX,2016-09-12T00:00:00,GHCND:USS0015F04S,52.0
256,",,T,",TMAX,2016-09-13T00:00:00,GHCND:USS0015F04S,55.0
257,",,T,",TMAX,2016-09-14T00:00:00,GHCND:USS0015F04S,42.0
258,",,T,",TMAX,2016-09-15T00:00:00,GHCND:USS0015F04S,56.0
259,",,T,",TMAX,2016-09-16T00:00:00,GHCND:USS0015F04S,61.0
260,",,T,",TMAX,2016-09-17T00:00:00,GHCND:USS0015F04S,62.0
261,",,T,",TMAX,2016-09-18T00:00:00,GHCND:USS0015F04S,57.0
262,",,T,",TMAX,2016-09-19T00:00:00,GHCND:USS0015F04S,62.0
263,",,T,",TMAX,2016-09-20T00:00:00,GHCND:USS0015F04S,65.0
264,",,T,",TMAX,2016-09-21T00:00:00,GHCND:USS0015F04S,55.0
265,",,T,",TMAX,2016-09-22T00:00:00,GHCND:USS0015F04S,46.0
266,",,T,",TMAX,2016-09-23T00:00:00,GHCND:USS0015F04S,52.0
267,",,T,",TMAX,2016-09-24T00:00:00,GHCND:USS0015F04S,52.0
268,",,T,",TMAX,2016-09-25T00:00:00,GHCND:USS0015F04S,62.0
269,",,T,",TMAX,2016-09-26T00:00:00,GHCND:USS0015F04S,68.0
270,",,T,",TMAX,2016-09-27T00:00:00,GHCND:USS0015F04S,68.0
271,",,T,",TMAX,2016-09-28T00:00:00,GHCND:USS0015F04S,69.0
272,",,T,",TMAX,2016-09-29T00:00:00,GHCND:USS0015F04S,66.0
273,",,T,",TMAX,2016-09-30T00:00:00,GHCND:USS0015F04S,62.0
