,attributes,datatype,date,station,value
250,",,W,",WSF2,2016-09-11T00:00:00,GHCND:USW00013969,15.0
251,",,W,",WSF2,2016-09-12T00:00:00,GHCND:USW00013969,16.1
252,",,W,",WSF2,2016-09-13T00:00:00,GHCND:USW00013969,15.0
253,",,W,",WSF2,2016-09-14T00:00:00,GHCND:USW00013969,15.0
254,",,W,",WSF2,2016-09-15T00:00:00,GHCND:USW00013969,16.1
255,",,W,",WSF2,2016-09-16T00:00:00,GHCND:USW00013969,19.9
256,",,W,",WSF2,2016-09-17T00:00:00,GHCND:USW00013969,10.1
257,",,W,",WSF2,2016-09-18T00:00:00,GHCND:USW00013969,13.0
258,",,W,",WSF2,2016-09-19T00:00:00,GHCND:USW00013969,14.1
259,",,W,",WSF2,2016-09-20T00:00:00,GHCND:USW00013969,17.0
260,",,W,",WSF2,2016-09-21T00:00:00,GHCND:USW00013969,17.0
261,",,W,",WSF2,2016-09-22T00:00:00,GHCND:USW00013969,17.0
262,",,W,",WSF2,2016-09-23T00:00:00,GHCND:USW00013969,21.9
263,",,W,",WSF2,2016-09-24T00:00:00,GHCND:USW00013969,21.9
264,",,W,",WSF2,2016-09-25T00:00:00,GHCND:USW00013969,23.0
265,",,W,",WSF2,2016-09-26T00:00:00,GHCND:USW00013969,16.1
266,",,W,",WSF2,2016-09-27T00:00:00,GHCND:USW00013969,14.1
267,",,W,",WSF2,2016-09-28T00:00:00,GHCND:USW00013969,21.9
268,",,W,",WSF2,2016-09-29T00:00:00,GHCND:USW00013969,15.0
269,",,W,",WSF2,2016-09-30T00:00:00,GHCND:USW00013969,8.9
270,",,W,",WSF2,2016-10-01T00:00:00,GHCND:USW00013969,8.9
271,",,W,",WSF2,2016-10-02T00:00:00,GHCND:USW00013969,16.1
272,",,W,",WSF2,2016-10-03T00:00:00,GHCND:USW00013969,25.9
273,",,W,",WSF2,2016-10-04T00:00:00,GHCND:USW00013969,30.0
274,",,W,",WSF2,2016-10-05T00:00:00,GHCND:USW00013969,16.1
275,",,W,",WSF2,2016-10-06T00:00:00,GHCND:USW00013969,36.9
276,",,W,",WSF2,2016-10-07T00:00:00,GHCND:USW00013969,21.0
277,",,W,",WSF2,2016-10-08T00:00:00,GHCND:USW00013969,2.9
278,",,W,",WSF2,2016-10-11T00:00:00,GHCND:USW00013969,25.9
279,",,W,",WSF2,2016-10-12T00:00:00,GHCND:USW00013969,25.1
280,",,W,",WSF2,2016-10-13T00:00:00,GHCND:USW00013969,14.1
281,",,W,",WSF2,2016-10-14T00:00:00,GHCND:USW00013969,18.1
282,",,W,",WSF2,2016-10-15T00:00:00,GHCND:USW00013969,21.9
283,",,W,",WSF2,2016-10-16T00:00:00,GHCND:USW00013969,21.0
284,",,W,",WSF2,2016-10-17T00:00:00,GHCND:USW00013969,21.9
285,",,W,",WSF2,2016-10-18T00:00:00,GHCND:USW00013969,28.0
286,",,W,",WSF2,2016-10-19T00:00:00,GHCND:USW00013969,19.9
287,",,W,",WSF2,2016-10-20T00:00:00,GHCND:USW00013969,21.0
288,",,W,",WSF2,2016-10-21T00:00:00,GHCND:USW00013969,17.0
289,",,W,",WSF2,2016-10-22T00:00:00,GHCND:USW00013969,15.0
290,",,W,",WSF2,2016-10-23T00:00:00,GHCND:USW00013969,14.1
291,",,W,",WSF2,2016-10-24T00:00:00,GHCND:USW00013969,15.0
292,",,W,",WSF2,2016-10-25T00:00:00,GHCND:USW00013969,17.0
293,",,W,",WSF2,2016-10-26T00:00:00,GHCND:USW00013969,19.9
294,",,W,",WSF2,2016-10-27T00:00:00,GHCND:USW00013969,13.0
295,",,W,",WSF2,2016-10-28T00:00:00,GHCND:USW00013969,21.0
296,",,W,",WSF2,2016-10-29T00:00:00,GHCND:USW00013969,18.1
297,",,W,",WSF2,2016-10-30T00:00:00,GHCND:USW00013969,23.0
298,",,W,",WSF2,2016-10-31T00:00:00,GHCND:USW00013969,21.0
299,",,W,",WSF2,2016-11-01T00:00:00,GHCND:USW00013969,19.9
300,",,W,",WSF2,2016-11-02T00:00:00,GHCND:USW00013969,18.1
301,",,W,",WSF2,2016-11-03T00:00:00,GHCND:USW00013969,18.1
302,",,W,",WSF2,2016-11-04T00:00:00,GHCND:USW00013969,13.0
303,",,W,",WSF2,2016-11-05T00:00:00,GHCND:USW00013969,13.0
304,",,W,",WSF2,2016-11-06T00:00:00,GHCND:USW00013969,15.0
305,",,W,",WSF2,2016-11-07T00:00:00,GHCND:USW00013969,8.9
306,",,W,",WSF2,2016-11-08T00:00:00,GHCND:USW00013969,19.9
307,",,W,",WSF2,2016-11-09T00:00:00,GHCND:USW00013969,8.9
308,",,W,",WSF2,2016-11-10T00:00:00,GHCND:USW00013969,14.1
309,",,W,",WSF2,2016-11-11T00:00:00,GHCND:USW00013969,21.0
310,",,W,",WSF2,2016-11-12T00:00:00,GHCND:USW00013969,10.1
311,",,W,",WSF2,2016-11-13T00:00:00,GHCND:USW00013969,16.1
312,",,W,",WSF2,2016-11-14T00:00:00,GHCND:USW00013969,13.0
313,",,W,",WSF2,2016-11-15T00:00:00,GHCND:USW00013969,8.1
314,",,W,",WSF2,2016-11-16T00:00:00,GHCND:USW00013969,16.1
315,",,W,",WSF2,2016-11-17T00:00:00,GHCND:USW00013969,23.9
316,",,W,",WSF2,2016-11-18T00:00:00,GHCND:USW00013969,25.9
