,attributes,datatype,date,station,value
245,",,W,",WDF2,2016-09-02T00:00:00,GHCND:USW00013985,140
246,",,W,",WDF2,2016-09-03T00:00:00,GHCND:USW00013985,160
247,",,W,",WDF2,2016-09-04T00:00:00,GHCND:USW00013985,170
248,",,W,",WDF2,2016-09-05T00:00:00,GHCND:USW00013985,180
249,",,W,",WDF2,2016-09-06T00:00:00,GHCND:USW00013985,180
250,",,W,",WDF2,2016-09-07T00:00:00,GHCND:USW00013985,210
251,",,W,",WDF2,2016-09-08T00:00:00,GHCND:USW00013985,80
252,",,W,",WDF2,2016-09-09T00:00:00,GHCND:USW00013985,20
253,",,W,",WDF2,2016-09-10T00:00:00,GHCND:USW00013985,160
254,",,W,",WDF2,2016-09-11T00:00:00,GHCND:USW00013985,180
255,",,W,",WDF2,2016-09-12T00:00:00,GHCND:USW00013985,190
256,",,W,",WDF2,2016-09-13T00:00:00,GHCND:USW00013985,20
257,",,W,",WDF2,2016-09-14T00:00:00,GHCND:USW00013985,150
258,",,W,",WDF2,2016-09-15T00:00:00,GHCND:USW00013985,160
259,",,W,",WDF2,2016-09-16T00:00:00,GHCND:USW00013985,10
260,",,W,",WDF2,2016-09-17T00:00:00,GHCND:USW00013985,160
261,",,W,",WDF2,2016-09-18T00:00:00,GHCND:USW00013985,170
262,",,W,",WDF2,2016-09-19T00:00:00,GHCND:USW00013985,150
263,",,W,",WDF2,2016-09-20T00:00:00,GHCND:USW00013985,170
264,",,W,",WDF2,2016-09-21T00:00:00,GHCND:USW00013985,180
265,",,W,",WDF2,2016-09-22T00:00:00,GHCND:USW00013985,200
266,",,W,",WDF2,2016-09-23T00:00:00,GHCND:USW00013985,170
267,",,W,",WDF2,2016-09-24T00:00:00,GHCND:USW00013985,160
268,",,W,",WDF2,2016-09-25T00:00:00,GHCND:USW00013985,20
269,",,W,",WDF2,2016-09-26T00:00:00,GHCND:USW00013985,220
270,",,W,",WDF2,2016-09-27T00:00:00,GHCND:USW00013985,260
271,",,W,",WDF2,2016-09-28T00:00:00,GHCND:USW00013985,20
272,",,W,",WDF2,2016-09-29T00:00:00,GHCND:USW00013985,80
273,",,W,",WDF2,2016-09-30T00:00:00,GHCND:USW00013985,150
274,",,W,",WDF2,2016-10-01T00:00:00,GHCND:USW00013985,130
275,",,W,",WDF2,2016-10-02T00:00:00,GHCND:USW00013985,150
276,",,W,",WDF2,2016-10-03T00:00:00,GHCND:USW00013985,170
277,",,W,",WDF2,2016-10-04T00:00:00,GHCND:USW00013985,160
278,",,W,",WDF2,2016-10-05T00:00:00,GHCND:USW00013985,80
279,",,W,",WDF2,2016-10-06T00:00:00,GHCND:USW00013985,350
280,",,W,",WDF2,2016-10-07T00:00:00,GHCND:USW00013985,330
281,",,W,",WDF2,2016-10-08T00:00:00,GHCND:USW00013985,220
282,",,W,",WDF2,2016-10-09T00:00:00,GHCND:USW00013985,170
283,",,W,",WDF2,2016-10-10T00:00:00,GHCND:USW00013985,190
284,",,W,",WDF2,2016-10-11T00:00:00,GHCND:USW00013985,10
285,",,W,",WDF2,2016-10-12T00:00:00,GHCND:USW00013985,20
286,",,W,",WDF2,2016-10-13T00:00:00,GHCND:USW00013985,150
287,",,W,",WDF2,2016-10-14T00:00:00,GHCND:USW00013985,180
288,",,W,",WDF2,2016-10-15T00:00:00,GHCND:USW00013985,180
289,",,W,",WDF2,2016-10-16T00:00:00,GHCND:USW00013985,190
290,",,W,",WDF2,2016-10-17T00:00:00,GHCND:USW00013985,360
291,",,W,",WDF2,2016-10-18T00:00:00,GHCND:USW00013985,360
292,",,W,",WDF2,2016-10-19T00:00:00,GHCND:USW00013985,360
293,",,W,",WDF2,2016-10-20T00:00:00,GHCND:USW00013985,340
294,",,W,",WDF2,2016-10-21T00:00:00,GHCND:USW00013985,190
295,",,W,",WDF2,2016-10-22T00:00:00,GHCND:USW00013985,170
296,",,W,",WDF2,2016-10-23T00:00:00,GHCND:USW00013985,20
297,",,W,",WDF2,2016-10-24T00:00:00,GHCND:USW00013985,140
298,",,W,",WDF2,2016-10-25T00:00:00,GHCND:USW00013985,190
299,",,W,",WDF2,2016-10-26T00:00:00,GHCND:USW00013985,360
300,",,W,",WDF2,2016-10-27T00:00:00,GHCND:USW00013985,180
301,",,W,",WDF2,2016-10-28T00:00:00,GHCND:USW00013985,210
302,",,W,",WDF2,2016-10-29T00:00:00,GHCND:USW00013985,200
303,",,W,",WDF2,2016-10-30T00:00:00,GHCND:USW00013985,10
304,",,W,",WDF2,2016-10-31T00:00:00,GHCND:USW00013985,210
305,",,W,",WDF2,2016-11-01T00:00:00,GHCND:USW00013985,360
306,",,W,",WDF2,2016-11-02T00:00:00,GHCND:USW00013985,360
307,",,W,",WDF2,2016-11-03T00:00:00,GHCND:USW00013985,20
308,",,W,",WDF2,2016-11-04T00:00:00,GHCND:USW00013985,160
309,",,W,",WDF2,2016-11-05T00:00:00,GHCND:USW00013985,170
310,",,W,",WDF2,2016-11-06T00:00:00,GHCND:USW00013985,150
311,",,W,",WDF2,2016-11-07T00:00:00,GHCND:USW00013985,10
312,",,W,",WDF2,2016-11-08T00:00:00,GHCND:USW00013985,10
313,",,W,",WDF2,2016-11-09T00:00:00,GHCND:USW00013985,190
314,",,W,",WDF2,2016-11-10T00:00:00,GHCND:USW00013985,210
315,",,W,",WDF2,2016-11-11T00:00:00,GHCND:USW00013985,30
316,",,W,",WDF2,2016-11-12T00:00:00,GHCND:USW00013985,190
317,",,W,",WDF2,2016-11-13T00:00:00,GHCND:USW00013985,220
318,",,W,",WDF2,2016-11-14T00:00:00,GHCND:USW00013985,320
319,",,W,",WDF2,2016-11-15T00:00:00,GHCND:USW00013985,350
320,",,W,",WDF2,2016-11-16T00:00:00,GHCND:USW00013985,190
321,",,W,",WDF2,2016-11-17T00:00:00,GHCND:USW00013985,320
322,",,W,",WDF2,2016-11-18T00:00:00,GHCND:USW00013985,320
323,",,W,",WDF2,2016-11-19T00:00:00,GHCND:USW00013985,160
324,",,W,",WDF2,2016-11-20T00:00:00,GHCND:USW00013985,170
325,",,W,",WDF2,2016-11-21T00:00:00,GHCND:USW00013985,150
326,",,W,",WDF2,2016-11-22T00:00:00,GHCND:USW00013985,320
327,",,W,",WDF2,2016-11-23T00:00:00,GHCND:USW00013985,340
328,",,W,",WDF2,2016-11-24T00:00:00,GHCND:USW00013985,320
329,",,W,",WDF2,2016-11-25T00:00:00,GHCND:USW00013985,200
330,",,W,",WDF2,2016-11-26T00:00:00,GHCND:USW00013985,210
331,",,W,",WDF2,2016-11-27T00:00:00,GHCND:USW00013985,220
332,",,W,",WDF2,2016-11-28T00:00:00,GHCND:USW00013985,320
333,",,W,",WDF2,2016-11-29T00:00:00,GHCND:USW00013985,320
334,",,W,",WDF2,2016-11-30T00:00:00,GHCND:USW00013985,310
335,",,W,",WDF2,2016-12-01T00:00:00,GHCND:USW00013985,310
336,",,W,",WDF2,2016-12-02T00:00:00,GHCND:USW00013985,30
337,",,W,",WDF2,2016-12-03T00:00:00,GHCND:USW00013985,140
338,",,W,",WDF2,2016-12-04T00:00:00,GHCND:USW00013985,200
339,",,W,",WDF2,2016-12-05T00:00:00,GHCND:USW00013985,360
340,",,W,",WDF2,2016-12-06T00:00:00,GHCND:USW00013985,360
341,",,W,",WDF2,2016-12-07T00:00:00,GHCND:USW00013985,360
342,",,W,",WDF2,2016-12-08T00:00:00,GHCND:USW00013985,360
343,",,W,",WDF2,2016-12-09T00:00:00,GHCND:USW00013985,170
344,",,W,",WDF2,2016-12-10T00:00:00,GHCND:USW00013985,170
345,",,W,",WDF2,2016-12-11T00:00:00,GHCND:USW00013985,360
346,",,W,",WDF2,2016-12-12T00:00:00,GHCND:USW00013985,180
347,",,W,",WDF2,2016-12-13T00:00:00,GHCND:USW00013985,10
348,",,W,",WDF2,2016-12-14T00:00:00,GHCND:USW00013985,30
349,",,W,",WDF2,2016-12-15T00:00:00,GHCND:USW00013985,160
350,",,W,",WDF2,2016-12-16T00:00:00,GHCND:USW00013985,360
351,",,W,",WDF2,2016-12-17T00:00:00,GHCND:USW00013985,350
352,",,W,",WDF2,2016-12-18T00:00:00,GHCND:USW00013985,220
353,",,W,",WDF2,2016-12-19T00:00:00,GHCND:USW00013985,190
354,",,W,",WDF2,2016-12-20T00:00:00,GHCND:USW00013985,190
355,",,W,",WDF2,2016-12-21T00:00:00,GHCND:USW00013985,10
356,",,W,",WDF2,2016-12-22T00:00:00,GHCND:USW00013985,160
357,",,W,",WDF2,2016-12-23T00:00:00,GHCND:USW00013985,160
358,",,W,",WDF2,2016-12-24T00:00:00,GHCND:USW00013985,160
359,",,W,",WDF2,2016-12-25T00:00:00,GHCND:USW00013985,220
360,",,W,",WDF2,2016-12-26T00:00:00,GHCND:USW00013985,230
361,",,W,",WDF2,2016-12-27T00:00:00,GHCND:USW00013985,170
362,",,W,",WDF2,2016-12-28T00:00:00,GHCND:USW00013985,360
363,",,W,",WDF2,2016-12-29T00:00:00,GHCND:USW00013985,320
364,",,W,",WDF2,2016-12-30T00:00:00,GHCND:USW00013985,200
365,",,W,",WDF2,2016-12-31T00:00:00,GHCND:USW00013985,10
