,attributes,datatype,date,station,value
181,",,7,0800",TMAX,2016-06-30T00:00:00,GHCND:USC00363018,72.0
182,",,7,0800",TMAX,2016-07-01T00:00:00,GHCND:USC00363018,78.0
183,",,7,0800",TMAX,2016-07-02T00:00:00,GHCND:USC00363018,78.0
184,",,7,0800",TMAX,2016-07-03T00:00:00,GHCND:USC00363018,71.0
185,",,7,0800",TMAX,2016-07-04T00:00:00,GHCND:USC00363018,74.0
186,",,7,0800",TMAX,2016-07-05T00:00:00,GHCND:USC00363018,78.0
187,",,7,0800",TMAX,2016-07-06T00:00:00,GHCND:USC00363018,80.0
188,",,7,0800",TMAX,2016-07-07T00:00:00,GHCND:USC00363018,85.0
189,",,7,0800",TMAX,2016-07-08T00:00:00,GHCND:USC00363018,83.0
190,",,7,0800",TMAX,2016-07-09T00:00:00,GHCND:USC00363018,86.0
191,",,7,0800",TMAX,2016-07-10T00:00:00,GHCND:USC00363018,74.0
192,",,7,0800",TMAX,2016-07-11T00:00:00,GHCND:USC00363018,73.0
193,",,7,0800",TMAX,2016-07-12T00:00:00,GHCND:USC00363018,78.0
194,",,7,0800",TMAX,2016-07-13T00:00:00,GHCND:USC00363018,83.0
195,",,7,0800",TMAX,2016-07-14T00:00:00,GHCND:USC00363018,82.0
196,",,7,0800",TMAX,2016-07-15T00:00:00,GHCND:USC00363018,83.0
197,",,7,0800",TMAX,2016-07-16T00:00:00,GHCND:USC00363018,84.0
198,",,7,0800",TMAX,2016-07-17T00:00:00,GHCND:USC00363018,82.0
199,",,7,0800",TMAX,2016-07-18T00:00:00,GHCND:USC00363018,82.0
200,",,7,0800",TMAX,2016-07-19T00:00:00,GHCND:USC00363018,84.0
201,",,7,0800",TMAX,2016-07-20T00:00:00,GHCND:USC00363018,77.0
202,",,7,0800",TMAX,2016-07-21T00:00:00,GHCND:USC00363018,79.0
203,",,7,0800",TMAX,2016-07-22T00:00:00,GHCND:USC00363018,85.0
204,",,7,0800",TMAX,2016-07-23T00:00:00,GHCND:USC00363018,88.0
205,",,7,0800",TMAX,2016-07-24T00:00:00,GHCND:USC00363018,90.0
206,",,7,0800",TMAX,2016-07-25T00:00:00,GHCND:USC00363018,88.0
207,",,7,0800",TMAX,2016-07-26T00:00:00,GHCND:USC00363018,90.0
208,",,7,0800",TMAX,2016-07-27T00:00:00,GHCND:USC00363018,84.0
209,",,7,0800",TMAX,2016-07-28T00:00:00,GHCND:USC00363018,85.0
210,",,7,0800",TMAX,2016-07-29T00:00:00,GHCND:USC00363018,86.0
211,",,7,0800",TMAX,2016-07-30T00:00:00,GHCND:USC00363018,84.0
212,",,7,0800",TMAX,2016-07-31T00:00:00,GHCND:USC00363018,81.0
213,",,7,0800",TMAX,2016-08-01T00:00:00,GHCND:USC00363018,82.0
214,",,7,0800",TMAX,2016-08-02T00:00:00,GHCND:USC00363018,80.0
215,",,7,0800",TMAX,2016-08-03T00:00:00,GHCND:USC00363018,76.0
216,",,7,0800",TMAX,2016-08-04T00:00:00,GHCND:USC00363018,78.0
217,",,7,0800",TMAX,2016-08-05T00:00:00,GHCND:USC00363018,80.0
