,attributes,datatype,date,station,value
190,",,W,",WDF2,2016-07-13T00:00:00,GHCND:USW00094958,190
191,",,W,",WDF2,2016-07-14T00:00:00,GHCND:USW00094958,340
192,",,W,",WDF2,2016-07-15T00:00:00,GHCND:USW00094958,180
193,",,W,",WDF2,2016-07-16T00:00:00,GHCND:USW00094958,150
194,",,W,",WDF2,2016-07-17T00:00:00,GHCND:USW00094958,30
195,",,W,",WDF2,2016-07-18T00:00:00,GHCND:USW00094958,140
196,",,W,",WDF2,2016-07-19T00:00:00,GHCND:USW00094958,280
197,",,W,",WDF2,2016-07-20T00:00:00,GHCND:USW00094958,170
198,",,W,",WDF2,2016-07-21T00:00:00,GHCND:USW00094958,240
199,",,W,",WDF2,2016-07-22T00:00:00,GHCND:USW00094958,40
200,",,W,",WDF2,2016-07-23T00:00:00,GHCND:USW00094958,220
201,",,W,",WDF2,2016-07-24T00:00:00,GHCND:USW00094958,30
202,",,W,",WDF2,2016-07-25T00:00:00,GHCND:USW00094958,190
203,",,W,",WDF2,2016-07-27T00:00:00,GHCND:USW00094958,330
204,",,W,",WDF2,2016-07-28T00:00:00,GHCND:USW00094958,320
205,",,W,",WDF2,2016-07-29T00:00:00,GHCND:USW00094958,330
206,",,W,",WDF2,2016-07-30T00:00:00,GHCND:USW00094958,190
207,",,W,",WDF2,2016-07-31T00:00:00,GHCND:USW00094958,150
208,",,W,",WDF2,2016-08-01T00:00:00,GHCND:USW00094958,120
209,",,W,",WDF2,2016-08-02T00:00:00,GHCND:USW00094958,120
210,",,W,",WDF2,2016-08-03T00:00:00,GHCND:USW00094958,150
211,",,W,",WDF2,2016-08-04T00:00:00,GHCND:USW00094958,10
212,",,W,",WDF2,2016-08-05T00:00:00,GHCND:USW00094958,10
213,",,W,",WDF2,2016-08-06T00:00:00,GHCND:USW00094958,120
214,",,W,",WDF2,2016-08-07T00:00:00,GHCND:USW00094958,140
215,",,W,",WDF2,2016-08-08T00:00:00,GHCND:USW00094958,190
216,",,W,",WDF2,2016-08-09T00:00:00,GHCND:USW00094958,150
217,",,W,",WDF2,2016-08-10T00:00:00,GHCND:USW00094958,180
218,",,W,",WDF2,2016-08-11T00:00:00,GHCND:USW00094958,210
219,",,W,",WDF2,2016-08-12T00:00:00,GHCND:USW00094958,10
220,",,W,",WDF2,2016-08-13T00:00:00,GHCND:USW00094958,350
221,",,W,",WDF2,2016-08-14T00:00:00,GHCND:USW00094958,150
222,",,W,",WDF2,2016-08-15T00:00:00,GHCND:USW00094958,170
223,",,W,",WDF2,2016-08-16T00:00:00,GHCND:USW00094958,180
224,",,W,",WDF2,2016-08-17T00:00:00,GHCND:USW00094958,160
225,",,W,",WDF2,2016-08-18T00:00:00,GHCND:USW00094958,340
226,",,W,",WDF2,2016-08-19T00:00:00,GHCND:USW00094958,340
227,",,W,",WDF2,2016-08-20T00:00:00,GHCND:USW00094958,340
228,",,W,",WDF2,2016-08-21T00:00:00,GHCND:USW00094958,170
229,",,W,",WDF2,2016-08-22T00:00:00,GHCND:USW00094958,180
230,",,W,",WDF2,2016-08-23T00:00:00,GHCND:USW00094958,190
231,",,W,",WDF2,2016-08-24T00:00:00,GHCND:USW00094958,360
232,",,W,",WDF2,2016-08-25T00:00:00,GHCND:USW00094958,360
233,",,W,",WDF2,2016-08-26T00:00:00,GHCND:USW00094958,110
234,",,W,",WDF2,2016-08-27T00:00:00,GHCND:USW00094958,180
235,",,W,",WDF2,2016-08-28T00:00:00,GHCND:USW00094958,150
236,",,W,",WDF2,2016-08-29T00:00:00,GHCND:USW00094958,160
237,",,W,",WDF2,2016-08-30T00:00:00,GHCND:USW00094958,170
238,",,W,",WDF2,2016-08-31T00:00:00,GHCND:USW00094958,80
239,",,W,",WDF2,2016-09-01T00:00:00,GHCND:USW00094958,120
240,",,W,",WDF2,2016-09-02T00:00:00,GHCND:USW00094958,180
241,",,W,",WDF2,2016-09-03T00:00:00,GHCND:USW00094958,150
242,",,W,",WDF2,2016-09-04T00:00:00,GHCND:USW00094958,150
243,",,W,",WDF2,2016-09-05T00:00:00,GHCND:USW00094958,290
244,",,W,",WDF2,2016-09-07T00:00:00,GHCND:USW00094958,310
245,",,W,",WDF2,2016-09-08T00:00:00,GHCND:USW00094958,160
246,",,W,",WDF2,2016-09-09T00:00:00,GHCND:USW00094958,350
247,",,W,",WDF2,2016-09-10T00:00:00,GHCND:USW00094958,240
248,",,W,",WDF2,2016-09-11T00:00:00,GHCND:USW00094958,180
249,",,W,",WDF2,2016-09-12T00:00:00,GHCND:USW00094958,320
250,",,W,",WDF2,2016-09-13T00:00:00,GHCND:USW00094958,20
251,",,W,",WDF2,2016-09-14T00:00:00,GHCND:USW00094958,150
252,",,W,",WDF2,2016-09-15T00:00:00,GHCND:USW00094958,300
253,",,W,",WDF2,2016-09-16T00:00:00,GHCND:USW00094958,310
254,",,W,",WDF2,2016-09-17T00:00:00,GHCND:USW00094958,210
255,",,W,",WDF2,2016-09-18T00:00:00,GHCND:USW00094958,240
256,",,W,",WDF2,2016-09-19T00:00:00,GHCND:USW00094958,40
257,",,W,",WDF2,2016-09-20T00:00:00,GHCND:USW00094958,190
258,",,W,",WDF2,2016-09-21T00:00:00,GHCND:USW00094958,190
259,",,W,",WDF2,2016-09-22T00:00:00,GHCND:USW00094958,360
260,",,W,",WDF2,2016-09-23T00:00:00,GHCND:USW00094958,170
261,",,W,",WDF2,2016-09-24T00:00:00,GHCND:USW00094958,310
262,",,W,",WDF2,2016-09-25T00:00:00,GHCND:USW00094958,320
263,",,W,",WDF2,2016-09-26T00:00:00,GHCND:USW00094958,300
264,",,W,",WDF2,2016-09-27T00:00:00,GHCND:USW00094958,290
265,",,W,",WDF2,2016-09-28T00:00:00,GHCND:USW00094958,30
266,",,W,",WDF2,2016-09-29T00:00:00,GHCND:USW00094958,140
267,",,W,",WDF2,2016-09-30T00:00:00,GHCND:USW00094958,140
268,",,W,",WDF2,2016-10-01T00:00:00,GHCND:USW00094958,150
269,",,W,",WDF2,2016-10-02T00:00:00,GHCND:USW00094958,170
270,",,W,",WDF2,2016-10-03T00:00:00,GHCND:USW00094958,140
271,",,W,",WDF2,2016-10-04T00:00:00,GHCND:USW00094958,220
272,",,W,",WDF2,2016-10-05T00:00:00,GHCND:USW00094958,210
273,",,W,",WDF2,2016-10-06T00:00:00,GHCND:USW00094958,20
274,",,W,",WDF2,2016-10-07T00:00:00,GHCND:USW00094958,240
275,",,W,",WDF2,2016-10-08T00:00:00,GHCND:USW00094958,230
276,",,W,",WDF2,2016-10-09T00:00:00,GHCND:USW00094958,170
277,",,W,",WDF2,2016-10-10T00:00:00,GHCND:USW00094958,180
278,",,W,",WDF2,2016-10-11T00:00:00,GHCND:USW00094958,350
279,",,W,",WDF2,2016-10-12T00:00:00,GHCND:USW00094958,340
280,",,W,",WDF2,2016-10-13T00:00:00,GHCND:USW00094958,190
281,",,W,",WDF2,2016-10-14T00:00:00,GHCND:USW00094958,190
282,",,W,",WDF2,2016-10-15T00:00:00,GHCND:USW00094958,350
283,",,W,",WDF2,2016-10-16T00:00:00,GHCND:USW00094958,200
284,",,W,",WDF2,2016-10-17T00:00:00,GHCND:USW00094958,300
285,",,W,",WDF2,2016-10-18T00:00:00,GHCND:USW00094958,320
286,",,W,",WDF2,2016-10-19T00:00:00,GHCND:USW00094958,20
287,",,W,",WDF2,2016-10-20T00:00:00,GHCND:USW00094958,40
288,",,W,",WDF2,2016-10-21T00:00:00,GHCND:USW00094958,210
289,",,W,",WDF2,2016-10-22T00:00:00,GHCND:USW00094958,170
290,",,W,",WDF2,2016-10-23T00:00:00,GHCND:USW00094958,360
291,",,W,",WDF2,2016-10-24T00:00:00,GHCND:USW00094958,150
292,",,W,",WDF2,2016-10-25T00:00:00,GHCND:USW00094958,280
293,",,W,",WDF2,2016-10-26T00:00:00,GHCND:USW00094958,320
294,",,W,",WDF2,2016-10-27T00:00:00,GHCND:USW00094958,210
295,",,W,",WDF2,2016-10-28T00:00:00,GHCND:USW00094958,190
296,",,W,",WDF2,2016-10-29T00:00:00,GHCND:USW00094958,20
297,",,W,",WDF2,2016-10-30T00:00:00,GHCND:USW00094958,180
298,",,W,",WDF2,2016-10-31T00:00:00,GHCND:USW00094958,180
299,",,W,",WDF2,2016-11-01T00:00:00,GHCND:USW00094958,140
300,",,W,",WDF2,2016-11-02T00:00:00,GHCND:USW00094958,350
301,",,W,",WDF2,2016-11-03T00:00:00,GHCND:USW00094958,320
302,",,W,",WDF2,2016-11-04T00:00:00,GHCND:USW00094958,200
303,",,W,",WDF2,2016-11-05T00:00:00,GHCND:USW00094958,190
304,",,W,",WDF2,2016-11-06T00:00:00,GHCND:USW00094958,180
305,",,W,",WDF2,2016-11-07T00:00:00,GHCND:USW00094958,190
306,",,W,",WDF2,2016-11-08T00:00:00,GHCND:USW00094958,310
307,",,W,",WDF2,2016-11-09T00:00:00,GHCND:USW00094958,190
308,",,W,",WDF2,2016-11-10T00:00:00,GHCND:USW00094958,350
309,",,W,",WDF2,2016-11-11T00:00:00,GHCND:USW00094958,50
310,",,W,",WDF2,2016-11-12T00:00:00,GHCND:USW00094958,180
311,",,W,",WDF2,2016-11-13T00:00:00,GHCND:USW00094958,330
312,",,W,",WDF2,2016-11-14T00:00:00,GHCND:USW00094958,190
313,",,W,",WDF2,2016-11-15T00:00:00,GHCND:USW00094958,350
314,",,W,",WDF2,2016-11-16T00:00:00,GHCND:USW00094958,170
315,",,W,",WDF2,2016-11-17T00:00:00,GHCND:USW00094958,20
316,",,W,",WDF2,2016-11-18T00:00:00,GHCND:USW00094958,320
317,",,W,",WDF2,2016-11-19T00:00:00,GHCND:USW00094958,140
318,",,W,",WDF2,2016-11-20T00:00:00,GHCND:USW00094958,180
319,",,W,",WDF2,2016-11-21T00:00:00,GHCND:USW00094958,140
320,",,W,",WDF2,2016-11-22T00:00:00,GHCND:USW00094958,350
321,",,W,",WDF2,2016-11-23T00:00:00,GHCND:USW00094958,350
322,",,W,",WDF2,2016-11-24T00:00:00,GHCND:USW00094958,340
323,",,W,",WDF2,2016-11-25T00:00:00,GHCND:USW00094958,200
324,",,W,",WDF2,2016-11-26T00:00:00,GHCND:USW00094958,320
325,",,W,",WDF2,2016-11-27T00:00:00,GHCND:USW00094958,220
326,",,W,",WDF2,2016-11-28T00:00:00,GHCND:USW00094958,280
327,",,W,",WDF2,2016-11-29T00:00:00,GHCND:USW00094958,320
328,",,W,",WDF2,2016-11-30T00:00:00,GHCND:USW00094958,320
329,",,W,",WDF2,2016-12-01T00:00:00,GHCND:USW00094958,340
330,",,W,",WDF2,2016-12-02T00:00:00,GHCND:USW00094958,330
331,",,W,",WDF2,2016-12-03T00:00:00,GHCND:USW00094958,180
332,",,W,",WDF2,2016-12-04T00:00:00,GHCND:USW00094958,290
333,",,W,",WDF2,2016-12-05T00:00:00,GHCND:USW00094958,330
334,",,W,",WDF2,2016-12-06T00:00:00,GHCND:USW00094958,310
335,",,W,",WDF2,2016-12-07T00:00:00,GHCND:USW00094958,320
336,",,W,",WDF2,2016-12-08T00:00:00,GHCND:USW00094958,320
337,",,W,",WDF2,2016-12-09T00:00:00,GHCND:USW00094958,130
338,",,W,",WDF2,2016-12-10T00:00:00,GHCND:USW00094958,170
339,",,W,",WDF2,2016-12-11T00:00:00,GHCND:USW00094958,340
340,",,W,",WDF2,2016-12-12T00:00:00,GHCND:USW00094958,340
341,",,W,",WDF2,2016-12-13T00:00:00,GHCND:USW00094958,200
342,",,W,",WDF2,2016-12-14T00:00:00,GHCND:USW00094958,340
343,",,W,",WDF2,2016-12-15T00:00:00,GHCND:USW00094958,170
344,",,W,",WDF2,2016-12-16T00:00:00,GHCND:USW00094958,330
345,",,W,",WDF2,2016-12-17T00:00:00,GHCND:USW00094958,340
346,",,W,",WDF2,2016-12-18T00:00:00,GHCND:USW00094958,220
347,",,W,",WDF2,2016-12-19T00:00:00,GHCND:USW00094958,200
348,",,W,",WDF2,2016-12-20T00:00:00,GHCND:USW00094958,210
349,",,W,",WDF2,2016-12-21T00:00:00,GHCND:USW00094958,330
350,",,W,",WDF2,2016-12-22T00:00:00,GHCND:USW00094958,190
351,",,W,",WDF2,2016-12-23T00:00:00,GHCND:USW00094958,180
352,",,W,",WDF2,2016-12-24T00:00:00,GHCND:USW00094958,130
353,",,W,",WDF2,2016-12-25T00:00:00,GHCND:USW00094958,250
354,",,W,",WDF2,2016-12-26T00:00:00,GHCND:USW00094958,310
355,",,W,",WDF2,2016-12-27T00:00:00,GHCND:USW00094958,220
356,",,W,",WDF2,2016-12-28T00:00:00,GHCND:USW00094958,300
357,",,W,",WDF2,2016-12-29T00:00:00,GHCND:USW00094958,320
358,",,W,",WDF2,2016-12-30T00:00:00,GHCND:USW00094958,250
359,",,W,",WDF2,2016-12-31T00:00:00,GHCND:USW00094958,330
