,attributes,datatype,date,station,value
269,",,W,",PGTM,2016-09-26T00:00:00,GHCND:USW00013932,1039
270,",,W,",PGTM,2016-09-27T00:00:00,GHCND:USW00013932,1125
271,",,W,",PGTM,2016-09-28T00:00:00,GHCND:USW00013932,1207
272,",,W,",PGTM,2016-09-29T00:00:00,GHCND:USW00013932,1247
273,",,W,",PGTM,2016-09-30T00:00:00,GHCND:USW00013932,1326
274,",,W,",PGTM,2016-10-01T00:00:00,GHCND:USW00013932,1511
275,",,W,",PGTM,2016-10-02T00:00:00,GHCND:USW00013932,1109
276,",,W,",PGTM,2016-10-03T00:00:00,GHCND:USW00013932,1507
277,",,W,",PGTM,2016-10-04T00:00:00,GHCND:USW00013932,1935
278,",,W,",PGTM,2016-10-05T00:00:00,GHCND:USW00013932,1023
279,",,W,",PGTM,2016-10-06T00:00:00,GHCND:USW00013932,1852
280,",,W,",PGTM,2016-10-07T00:00:00,GHCND:USW00013932,12
281,",,W,",PGTM,2016-10-08T00:00:00,GHCND:USW00013932,1518
282,",,W,",PGTM,2016-10-09T00:00:00,GHCND:USW00013932,1500
283,",,W,",PGTM,2016-10-10T00:00:00,GHCND:USW00013932,1329
284,",,W,",PGTM,2016-10-11T00:00:00,GHCND:USW00013932,1314
285,",,W,",PGTM,2016-10-12T00:00:00,GHCND:USW00013932,114
286,",,W,",PGTM,2016-10-13T00:00:00,GHCND:USW00013932,808
287,",,W,",PGTM,2016-10-14T00:00:00,GHCND:USW00013932,1423
288,",,W,",PGTM,2016-10-15T00:00:00,GHCND:USW00013932,1037
289,",,W,",PGTM,2016-10-16T00:00:00,GHCND:USW00013932,1543
290,",,W,",PGTM,2016-10-17T00:00:00,GHCND:USW00013932,1333
291,",,W,",PGTM,2016-10-18T00:00:00,GHCND:USW00013932,133
292,",,W,",PGTM,2016-10-19T00:00:00,GHCND:USW00013932,1741
293,",,W,",PGTM,2016-10-20T00:00:00,GHCND:USW00013932,1236
294,",,W,",PGTM,2016-10-21T00:00:00,GHCND:USW00013932,1531
295,",,W,",PGTM,2016-10-22T00:00:00,GHCND:USW00013932,1625
296,",,W,",PGTM,2016-10-23T00:00:00,GHCND:USW00013932,402
297,",,W,",PGTM,2016-10-24T00:00:00,GHCND:USW00013932,1336
298,",,W,",PGTM,2016-10-25T00:00:00,GHCND:USW00013932,1450
299,",,W,",PGTM,2016-10-26T00:00:00,GHCND:USW00013932,423
300,",,W,",PGTM,2016-10-27T00:00:00,GHCND:USW00013932,2345
301,",,W,",PGTM,2016-10-28T00:00:00,GHCND:USW00013932,1343
302,",,W,",PGTM,2016-10-29T00:00:00,GHCND:USW00013932,1512
303,",,W,",PGTM,2016-10-30T00:00:00,GHCND:USW00013932,331
304,",,W,",PGTM,2016-10-31T00:00:00,GHCND:USW00013932,1422
305,",,W,",PGTM,2016-11-01T00:00:00,GHCND:USW00013932,1003
306,",,W,",PGTM,2016-11-02T00:00:00,GHCND:USW00013932,739
307,",,W,",PGTM,2016-11-03T00:00:00,GHCND:USW00013932,927
308,",,W,",PGTM,2016-11-04T00:00:00,GHCND:USW00013932,1028
