,attributes,datatype,date,station,value
145,",,C,",TMIN,2016-05-25T00:00:00,GHCND:CA00702FQLF,52.0
146,",,C,",TMIN,2016-05-26T00:00:00,GHCND:CA00702FQLF,46.0
147,",,C,",TMIN,2016-05-27T00:00:00,GHCND:CA00702FQLF,57.0
148,",,C,",TMIN,2016-05-28T00:00:00,GHCND:CA00702FQLF,65.0
149,",,C,",TMIN,2016-05-29T00:00:00,GHCND:CA00702FQLF,61.0
150,",,C,",TMIN,2016-05-30T00:00:00,GHCND:CA00702FQLF,66.0
151,",,C,",TMIN,2016-05-31T00:00:00,GHCND:CA00702FQLF,57.0
152,",,C,",TMIN,2016-06-01T00:00:00,GHCND:CA00702FQLF,54.0
153,",,C,",TMIN,2016-06-02T00:00:00,GHCND:CA00702FQLF,54.0
154,",,C,",TMIN,2016-06-03T00:00:00,GHCND:CA00702FQLF,60.0
155,",,C,",TMIN,2016-06-04T00:00:00,GHCND:CA00702FQLF,57.0
156,",,C,",TMIN,2016-06-05T00:00:00,GHCND:CA00702FQLF,54.0
157,",,C,",TMIN,2016-06-06T00:00:00,GHCND:CA00702FQLF,63.0
158,",,C,",TMIN,2016-06-07T00:00:00,GHCND:CA00702FQLF,54.0
159,",,C,",TMIN,2016-06-08T00:00:00,GHCND:CA00702FQLF,48.0
160,",,C,",TMIN,2016-06-09T00:00:00,GHCND:CA00702FQLF,47.0
161,",,C,",TMIN,2016-06-10T00:00:00,GHCND:CA00702FQLF,47.0
162,",,C,",TMIN,2016-06-11T00:00:00,GHCND:CA00702FQLF,49.0
163,",,C,",TMIN,2016-06-12T00:00:00,GHCND:CA00702FQLF,48.0
164,",,C,",TMIN,2016-06-13T00:00:00,GHCND:CA00702FQLF,47.0
165,",,C,",TMIN,2016-06-14T00:00:00,GHCND:CA00702FQLF,45.0
166,",,C,",TMIN,2016-06-15T00:00:00,GHCND:CA00702FQLF,53.0
167,",,C,",TMIN,2016-06-16T00:00:00,GHCND:CA00702FQLF,50.0
168,",,C,",TMIN,2016-06-17T00:00:00,GHCND:CA00702FQLF,46.0
169,",,C,",TMIN,2016-06-18T00:00:00,GHCND:CA00702FQLF,52.0
170,",,C,",TMIN,2016-06-19T00:00:00,GHCND:CA00702FQLF,67.0
171,",,C,",TMIN,2016-06-20T00:00:00,GHCND:CA00702FQLF,69.0
172,",,C,",TMIN,2016-06-21T00:00:00,GHCND:CA00702FQLF,56.0
173,",,C,",TMIN,2016-06-22T00:00:00,GHCND:CA00702FQLF,57.0
174,",,C,",TMIN,2016-06-23T00:00:00,GHCND:CA00702FQLF,51.0
175,",,C,",TMIN,2016-06-24T00:00:00,GHCND:CA00702FQLF,46.0
176,",,C,",TMIN,2016-06-25T00:00:00,GHCND:CA00702FQLF,51.0
177,",,C,",TMIN,2016-06-26T00:00:00,GHCND:CA00702FQLF,52.0
178,",,C,",TMIN,2016-06-27T00:00:00,GHCND:CA00702FQLF,69.0
179,",,C,",TMIN,2016-06-28T00:00:00,GHCND:CA00702FQLF,64.0
180,",,C,",TMIN,2016-06-29T00:00:00,GHCND:CA00702FQLF,60.0
181,",,C,",TMIN,2016-06-30T00:00:00,GHCND:CA00702FQLF,56.0
182,",,C,",TMIN,2016-07-01T00:00:00,GHCND:CA00702FQLF,48.0
183,",,C,",TMIN,2016-07-02T00:00:00,GHCND:CA00702FQLF,55.0
184,",,C,",TMIN,2016-07-03T00:00:00,GHCND:CA00702FQLF,55.0
185,",,C,",TMIN,2016-07-04T00:00:00,GHCND:CA00702FQLF,62.0
186,",,C,",TMIN,2016-07-05T00:00:00,GHCND:CA00702FQLF,55.0
187,",,C,",TMIN,2016-07-06T00:00:00,GHCND:CA00702FQLF,67.0
188,",,C,",TMIN,2016-07-07T00:00:00,GHCND:CA00702FQLF,63.0
