,attributes,datatype,date,station,value
191,",,W,",WDF5,2016-07-10T00:00:00,GHCND:USW00094960,250
192,",,W,",WDF5,2016-07-11T00:00:00,GHCND:USW00094960,190
193,",,W,",WDF5,2016-07-12T00:00:00,GHCND:USW00094960,260
194,",,W,",WDF5,2016-07-13T00:00:00,GHCND:USW00094960,270
195,",,W,",WDF5,2016-07-14T00:00:00,GHCND:USW00094960,300
196,",,W,",WDF5,2016-07-15T00:00:00,GHCND:USW00094960,20
197,",,W,",WDF5,2016-07-16T00:00:00,GHCND:USW00094960,160
198,",,W,",WDF5,2016-07-17T00:00:00,GHCND:USW00094960,170
199,",,W,",WDF5,2016-07-18T00:00:00,GHCND:USW00094960,230
200,",,W,",WDF5,2016-07-19T00:00:00,GHCND:USW00094960,160
201,",,W,",WDF5,2016-07-20T00:00:00,GHCND:USW00094960,200
202,",,W,",WDF5,2016-07-21T00:00:00,GHCND:USW00094960,350
203,",,W,",WDF5,2016-07-22T00:00:00,GHCND:USW00094960,90
204,",,W,",WDF5,2016-07-23T00:00:00,GHCND:USW00094960,170
205,",,W,",WDF5,2016-07-24T00:00:00,GHCND:USW00094960,280
206,",,W,",WDF5,2016-07-25T00:00:00,GHCND:USW00094960,280
207,",,W,",WDF5,2016-07-26T00:00:00,GHCND:USW00094960,250
208,",,W,",WDF5,2016-07-27T00:00:00,GHCND:USW00094960,270
209,",,W,",WDF5,2016-07-28T00:00:00,GHCND:USW00094960,60
210,",,W,",WDF5,2016-07-29T00:00:00,GHCND:USW00094960,20
211,",,W,",WDF5,2016-07-30T00:00:00,GHCND:USW00094960,160
212,",,W,",WDF5,2016-07-31T00:00:00,GHCND:USW00094960,140
213,",,W,",WDF5,2016-08-01T00:00:00,GHCND:USW00094960,140
214,",,W,",WDF5,2016-08-02T00:00:00,GHCND:USW00094960,260
215,",,W,",WDF5,2016-08-03T00:00:00,GHCND:USW00094960,210
216,",,W,",WDF5,2016-08-04T00:00:00,GHCND:USW00094960,320
217,",,W,",WDF5,2016-08-05T00:00:00,GHCND:USW00094960,310
218,",,W,",WDF5,2016-08-06T00:00:00,GHCND:USW00094960,310
219,",,W,",WDF5,2016-08-07T00:00:00,GHCND:USW00094960,80
220,",,W,",WDF5,2016-08-08T00:00:00,GHCND:USW00094960,150
221,",,W,",WDF5,2016-08-09T00:00:00,GHCND:USW00094960,220
222,",,W,",WDF5,2016-08-10T00:00:00,GHCND:USW00094960,330
223,",,W,",WDF5,2016-08-11T00:00:00,GHCND:USW00094960,140
224,",,W,",WDF5,2016-08-12T00:00:00,GHCND:USW00094960,310
225,",,W,",WDF5,2016-08-13T00:00:00,GHCND:USW00094960,280
226,",,W,",WDF5,2016-08-14T00:00:00,GHCND:USW00094960,330
227,",,W,",WDF5,2016-08-15T00:00:00,GHCND:USW00094960,120
228,",,W,",WDF5,2016-08-16T00:00:00,GHCND:USW00094960,220
229,",,W,",WDF5,2016-08-17T00:00:00,GHCND:USW00094960,30
230,",,W,",WDF5,2016-08-18T00:00:00,GHCND:USW00094960,170
231,",,W,",WDF5,2016-08-19T00:00:00,GHCND:USW00094960,220
232,",,W,",WDF5,2016-08-20T00:00:00,GHCND:USW00094960,330
233,",,W,",WDF5,2016-08-21T00:00:00,GHCND:USW00094960,290
234,",,W,",WDF5,2016-08-22T00:00:00,GHCND:USW00094960,170
235,",,W,",WDF5,2016-08-23T00:00:00,GHCND:USW00094960,160
236,",,W,",WDF5,2016-08-24T00:00:00,GHCND:USW00094960,260
237,",,W,",WDF5,2016-08-25T00:00:00,GHCND:USW00094960,250
238,",,W,",WDF5,2016-08-26T00:00:00,GHCND:USW00094960,160
239,",,W,",WDF5,2016-08-27T00:00:00,GHCND:USW00094960,140
240,",,W,",WDF5,2016-08-28T00:00:00,GHCND:USW00094960,140
241,",,W,",WDF5,2016-08-29T00:00:00,GHCND:USW00094960,150
242,",,W,",WDF5,2016-08-30T00:00:00,GHCND:USW00094960,160
243,",,W,",WDF5,2016-08-31T00:00:00,GHCND:USW00094960,330
244,",,W,",WDF5,2016-09-01T00:00:00,GHCND:USW00094960,80
245,",,W,",WDF5,2016-09-02T00:00:00,GHCND:USW00094960,150
246,",,W,",WDF5,2016-09-03T00:00:00,GHCND:USW00094960,150
247,",,W,",WDF5,2016-09-04T00:00:00,GHCND:USW00094960,140
248,",,W,",WDF5,2016-09-05T00:00:00,GHCND:USW00094960,190
249,",,W,",WDF5,2016-09-06T00:00:00,GHCND:USW00094960,240
250,",,W,",WDF5,2016-09-07T00:00:00,GHCND:USW00094960,30
251,",,W,",WDF5,2016-09-08T00:00:00,GHCND:USW00094960,310
252,",,W,",WDF5,2016-09-09T00:00:00,GHCND:USW00094960,140
