,attributes,datatype,date,station,value
349,",,7,",TMAX,2016-12-19T00:00:00,GHCND:USC00049884,45.0
350,",,7,",TMAX,2016-12-20T00:00:00,GHCND:USC00049884,50.0
351,",,7,",TMAX,2016-12-21T00:00:00,GHCND:USC00049884,57.0
352,",,7,",TMAX,2016-12-22T00:00:00,GHCND:USC00049884,56.0
353,",,7,",TMAX,2016-12-23T00:00:00,GHCND:USC00049884,52.0
354,",,7,",TMAX,2016-12-24T00:00:00,GHCND:USC00049884,50.0
355,",,7,",TMAX,2016-12-25T00:00:00,GHCND:USC00049884,45.0
356,",,7,",TMAX,2016-12-26T00:00:00,GHCND:USC00049884,47.0
357,",,7,",TMAX,2016-12-27T00:00:00,GHCND:USC00049884,46.0
358,",,7,",TMAX,2016-12-28T00:00:00,GHCND:USC00049884,50.0
359,",,7,",TMAX,2016-12-29T00:00:00,GHCND:USC00049884,57.0
360,",,7,",TMAX,2016-12-30T00:00:00,GHCND:USC00049884,66.0
361,",,7,",TMAX,2016-12-31T00:00:00,GHCND:USC00049884,53.0
