,attributes,datatype,date,station,value
207,",,W,",WDF2,2016-07-26T00:00:00,GHCND:USW00094989,110
208,",,W,",WDF2,2016-07-27T00:00:00,GHCND:USW00094989,120
209,",,W,",WDF2,2016-07-28T00:00:00,GHCND:USW00094989,350
210,",,W,",WDF2,2016-07-29T00:00:00,GHCND:USW00094989,350
211,",,W,",WDF2,2016-07-30T00:00:00,GHCND:USW00094989,140
212,",,W,",WDF2,2016-07-31T00:00:00,GHCND:USW00094989,150
213,",,W,",WDF2,2016-08-01T00:00:00,GHCND:USW00094989,140
214,",,W,",WDF2,2016-08-02T00:00:00,GHCND:USW00094989,170
215,",,W,",WDF2,2016-08-03T00:00:00,GHCND:USW00094989,140
216,",,W,",WDF2,2016-08-04T00:00:00,GHCND:USW00094989,300
217,",,W,",WDF2,2016-08-05T00:00:00,GHCND:USW00094989,350
218,",,W,",WDF2,2016-08-06T00:00:00,GHCND:USW00094989,30
219,",,W,",WDF2,2016-08-07T00:00:00,GHCND:USW00094989,120
220,",,W,",WDF2,2016-08-08T00:00:00,GHCND:USW00094989,170
221,",,W,",WDF2,2016-08-09T00:00:00,GHCND:USW00094989,180
222,",,W,",WDF2,2016-08-10T00:00:00,GHCND:USW00094989,180
223,",,W,",WDF2,2016-08-11T00:00:00,GHCND:USW00094989,350
224,",,W,",WDF2,2016-08-12T00:00:00,GHCND:USW00094989,360
225,",,W,",WDF2,2016-08-13T00:00:00,GHCND:USW00094989,340
226,",,W,",WDF2,2016-08-14T00:00:00,GHCND:USW00094989,20
227,",,W,",WDF2,2016-08-15T00:00:00,GHCND:USW00094989,120
228,",,W,",WDF2,2016-08-16T00:00:00,GHCND:USW00094989,190
229,",,W,",WDF2,2016-08-17T00:00:00,GHCND:USW00094989,10
230,",,W,",WDF2,2016-08-18T00:00:00,GHCND:USW00094989,220
231,",,W,",WDF2,2016-08-19T00:00:00,GHCND:USW00094989,350
232,",,W,",WDF2,2016-08-20T00:00:00,GHCND:USW00094989,320
233,",,W,",WDF2,2016-08-21T00:00:00,GHCND:USW00094989,310
234,",,W,",WDF2,2016-08-22T00:00:00,GHCND:USW00094989,190
235,",,W,",WDF2,2016-08-23T00:00:00,GHCND:USW00094989,170
236,",,W,",WDF2,2016-08-24T00:00:00,GHCND:USW00094989,230
237,",,W,",WDF2,2016-08-25T00:00:00,GHCND:USW00094989,310
238,",,W,",WDF2,2016-08-26T00:00:00,GHCND:USW00094989,40
239,",,W,",WDF2,2016-08-27T00:00:00,GHCND:USW00094989,70
240,",,W,",WDF2,2016-08-28T00:00:00,GHCND:USW00094989,190
241,",,W,",WDF2,2016-08-29T00:00:00,GHCND:USW00094989,180
242,",,W,",WDF2,2016-08-30T00:00:00,GHCND:USW00094989,190
243,",,W,",WDF2,2016-08-31T00:00:00,GHCND:USW00094989,20
244,",,W,",WDF2,2016-09-01T00:00:00,GHCND:USW00094989,60
245,",,W,",WDF2,2016-09-02T00:00:00,GHCND:USW00094989,160
246,",,W,",WDF2,2016-09-03T00:00:00,GHCND:USW00094989,180
247,",,W,",WDF2,2016-09-04T00:00:00,GHCND:USW00094989,150
248,",,W,",WDF2,2016-09-05T00:00:00,GHCND:USW00094989,170
249,",,W,",WDF2,2016-09-06T00:00:00,GHCND:USW00094989,210
250,",,W,",WDF2,2016-09-07T00:00:00,GHCND:USW00094989,360
251,",,W,",WDF2,2016-09-08T00:00:00,GHCND:USW00094989,330
252,",,W,",WDF2,2016-09-09T00:00:00,GHCND:USW00094989,320
253,",,W,",WDF2,2016-09-10T00:00:00,GHCND:USW00094989,340
254,",,W,",WDF2,2016-09-11T00:00:00,GHCND:USW00094989,180
255,",,W,",WDF2,2016-09-12T00:00:00,GHCND:USW00094989,190
256,",,W,",WDF2,2016-09-13T00:00:00,GHCND:USW00094989,320
257,",,W,",WDF2,2016-09-14T00:00:00,GHCND:USW00094989,20
258,",,W,",WDF2,2016-09-15T00:00:00,GHCND:USW00094989,30
259,",,W,",WDF2,2016-09-16T00:00:00,GHCND:USW00094989,270
260,",,W,",WDF2,2016-09-17T00:00:00,GHCND:USW00094989,310
261,",,W,",WDF2,2016-09-18T00:00:00,GHCND:USW00094989,210
262,",,W,",WDF2,2016-09-19T00:00:00,GHCND:USW00094989,360
263,",,W,",WDF2,2016-09-20T00:00:00,GHCND:USW00094989,140
264,",,W,",WDF2,2016-09-21T00:00:00,GHCND:USW00094989,190
265,",,W,",WDF2,2016-09-22T00:00:00,GHCND:USW00094989,80
266,",,W,",WDF2,2016-09-23T00:00:00,GHCND:USW00094989,80
267,",,W,",WDF2,2016-09-24T00:00:00,GHCND:USW00094989,310
268,",,W,",WDF2,2016-09-25T00:00:00,GHCND:USW00094989,290
269,",,W,",WDF2,2016-09-26T00:00:00,GHCND:USW00094989,290
270,",,W,",WDF2,2016-09-27T00:00:00,GHCND:USW00094989,300
271,",,W,",WDF2,2016-09-28T00:00:00,GHCND:USW00094989,360
272,",,W,",WDF2,2016-09-29T00:00:00,GHCND:USW00094989,10
273,",,W,",WDF2,2016-09-30T00:00:00,GHCND:USW00094989,20
274,",,W,",WDF2,2016-10-01T00:00:00,GHCND:USW00094989,10
275,",,W,",WDF2,2016-10-02T00:00:00,GHCND:USW00094989,200
276,",,W,",WDF2,2016-10-03T00:00:00,GHCND:USW00094989,160
277,",,W,",WDF2,2016-10-04T00:00:00,GHCND:USW00094989,160
278,",,W,",WDF2,2016-10-05T00:00:00,GHCND:USW00094989,310
279,",,W,",WDF2,2016-10-06T00:00:00,GHCND:USW00094989,330
280,",,W,",WDF2,2016-10-07T00:00:00,GHCND:USW00094989,320
281,",,W,",WDF2,2016-10-08T00:00:00,GHCND:USW00094989,230
282,",,W,",WDF2,2016-10-09T00:00:00,GHCND:USW00094989,150
283,",,W,",WDF2,2016-10-10T00:00:00,GHCND:USW00094989,210
284,",,W,",WDF2,2016-10-11T00:00:00,GHCND:USW00094989,190
285,",,W,",WDF2,2016-10-12T00:00:00,GHCND:USW00094989,340
286,",,W,",WDF2,2016-10-13T00:00:00,GHCND:USW00094989,180
287,",,W,",WDF2,2016-10-14T00:00:00,GHCND:USW00094989,180
288,",,W,",WDF2,2016-10-15T00:00:00,GHCND:USW00094989,210
289,",,W,",WDF2,2016-10-16T00:00:00,GHCND:USW00094989,130
290,",,W,",WDF2,2016-10-17T00:00:00,GHCND:USW00094989,200
291,",,W,",WDF2,2016-10-18T00:00:00,GHCND:USW00094989,310
292,",,W,",WDF2,2016-10-19T00:00:00,GHCND:USW00094989,360
293,",,W,",WDF2,2016-10-20T00:00:00,GHCND:USW00094989,360
294,",,W,",WDF2,2016-10-21T00:00:00,GHCND:USW00094989,180
295,",,W,",WDF2,2016-10-22T00:00:00,GHCND:USW00094989,180
296,",,W,",WDF2,2016-10-23T00:00:00,GHCND:USW00094989,310
297,",,W,",WDF2,2016-10-24T00:00:00,GHCND:USW00094989,120
298,",,W,",WDF2,2016-10-25T00:00:00,GHCND:USW00094989,150
299,",,W,",WDF2,2016-10-26T00:00:00,GHCND:USW00094989,360
300,",,W,",WDF2,2016-10-27T00:00:00,GHCND:USW00094989,140
301,",,W,",WDF2,2016-10-28T00:00:00,GHCND:USW00094989,200
302,",,W,",WDF2,2016-10-29T00:00:00,GHCND:USW00094989,10
303,",,W,",WDF2,2016-10-30T00:00:00,GHCND:USW00094989,10
304,",,W,",WDF2,2016-10-31T00:00:00,GHCND:USW00094989,160
305,",,W,",WDF2,2016-11-01T00:00:00,GHCND:USW00094989,20
306,",,W,",WDF2,2016-11-02T00:00:00,GHCND:USW00094989,40
307,",,W,",WDF2,2016-11-03T00:00:00,GHCND:USW00094989,360
308,",,W,",WDF2,2016-11-04T00:00:00,GHCND:USW00094989,230
309,",,W,",WDF2,2016-11-05T00:00:00,GHCND:USW00094989,220
310,",,W,",WDF2,2016-11-06T00:00:00,GHCND:USW00094989,160
311,",,W,",WDF2,2016-11-07T00:00:00,GHCND:USW00094989,280
312,",,W,",WDF2,2016-11-08T00:00:00,GHCND:USW00094989,350
313,",,W,",WDF2,2016-11-09T00:00:00,GHCND:USW00094989,230
314,",,W,",WDF2,2016-11-10T00:00:00,GHCND:USW00094989,260
315,",,W,",WDF2,2016-11-11T00:00:00,GHCND:USW00094989,10
316,",,W,",WDF2,2016-11-12T00:00:00,GHCND:USW00094989,230
317,",,W,",WDF2,2016-11-13T00:00:00,GHCND:USW00094989,220
318,",,W,",WDF2,2016-11-14T00:00:00,GHCND:USW00094989,320
319,",,W,",WDF2,2016-11-15T00:00:00,GHCND:USW00094989,220
320,",,W,",WDF2,2016-11-16T00:00:00,GHCND:USW00094989,150
