,attributes,datatype,date,station,value
220,",,W,",WDF2,2016-08-08T00:00:00,GHCND:USW00014939,120
221,",,W,",WDF2,2016-08-09T00:00:00,GHCND:USW00014939,120
222,",,W,",WDF2,2016-08-10T00:00:00,GHCND:USW00014939,160
223,",,W,",WDF2,2016-08-11T00:00:00,GHCND:USW00014939,250
224,",,W,",WDF2,2016-08-12T00:00:00,GHCND:USW00014939,350
225,",,W,",WDF2,2016-08-13T00:00:00,GHCND:USW00014939,330
226,",,W,",WDF2,2016-08-14T00:00:00,GHCND:USW00014939,70
227,",,W,",WDF2,2016-08-15T00:00:00,GHCND:USW00014939,190
228,",,W,",WDF2,2016-08-16T00:00:00,GHCND:USW00014939,110
229,",,W,",WDF2,2016-08-17T00:00:00,GHCND:USW00014939,110
230,",,W,",WDF2,2016-08-18T00:00:00,GHCND:USW00014939,200
231,",,W,",WDF2,2016-08-19T00:00:00,GHCND:USW00014939,340
232,",,W,",WDF2,2016-08-20T00:00:00,GHCND:USW00014939,350
233,",,W,",WDF2,2016-08-21T00:00:00,GHCND:USW00014939,170
234,",,W,",WDF2,2016-08-22T00:00:00,GHCND:USW00014939,170
235,",,W,",WDF2,2016-08-23T00:00:00,GHCND:USW00014939,40
236,",,W,",WDF2,2016-08-24T00:00:00,GHCND:USW00014939,30
237,",,W,",WDF2,2016-08-25T00:00:00,GHCND:USW00014939,40
238,",,W,",WDF2,2016-08-26T00:00:00,GHCND:USW00014939,150
239,",,W,",WDF2,2016-08-27T00:00:00,GHCND:USW00014939,180
240,",,W,",WDF2,2016-08-28T00:00:00,GHCND:USW00014939,110
241,",,W,",WDF2,2016-08-29T00:00:00,GHCND:USW00014939,190
242,",,W,",WDF2,2016-08-30T00:00:00,GHCND:USW00014939,20
243,",,W,",WDF2,2016-08-31T00:00:00,GHCND:USW00014939,30
244,",,W,",WDF2,2016-09-01T00:00:00,GHCND:USW00014939,70
245,",,W,",WDF2,2016-09-02T00:00:00,GHCND:USW00014939,150
246,",,W,",WDF2,2016-09-03T00:00:00,GHCND:USW00014939,170
247,",,W,",WDF2,2016-09-04T00:00:00,GHCND:USW00014939,160
248,",,W,",WDF2,2016-09-05T00:00:00,GHCND:USW00014939,180
249,",,W,",WDF2,2016-09-06T00:00:00,GHCND:USW00014939,210
250,",,W,",WDF2,2016-09-07T00:00:00,GHCND:USW00014939,230
251,",,W,",WDF2,2016-09-08T00:00:00,GHCND:USW00014939,30
252,",,W,",WDF2,2016-09-09T00:00:00,GHCND:USW00014939,350
253,",,W,",WDF2,2016-09-10T00:00:00,GHCND:USW00014939,300
254,",,W,",WDF2,2016-09-11T00:00:00,GHCND:USW00014939,170
255,",,W,",WDF2,2016-09-12T00:00:00,GHCND:USW00014939,20
256,",,W,",WDF2,2016-09-13T00:00:00,GHCND:USW00014939,20
257,",,W,",WDF2,2016-09-14T00:00:00,GHCND:USW00014939,30
258,",,W,",WDF2,2016-09-15T00:00:00,GHCND:USW00014939,350
259,",,W,",WDF2,2016-09-16T00:00:00,GHCND:USW00014939,10
260,",,W,",WDF2,2016-09-17T00:00:00,GHCND:USW00014939,180
261,",,W,",WDF2,2016-09-18T00:00:00,GHCND:USW00014939,180
262,",,W,",WDF2,2016-09-19T00:00:00,GHCND:USW00014939,10
263,",,W,",WDF2,2016-09-20T00:00:00,GHCND:USW00014939,180
264,",,W,",WDF2,2016-09-21T00:00:00,GHCND:USW00014939,190
265,",,W,",WDF2,2016-09-22T00:00:00,GHCND:USW00014939,220
266,",,W,",WDF2,2016-09-23T00:00:00,GHCND:USW00014939,180
267,",,W,",WDF2,2016-09-24T00:00:00,GHCND:USW00014939,170
268,",,W,",WDF2,2016-09-25T00:00:00,GHCND:USW00014939,330
269,",,W,",WDF2,2016-09-26T00:00:00,GHCND:USW00014939,270
270,",,W,",WDF2,2016-09-27T00:00:00,GHCND:USW00014939,330
271,",,W,",WDF2,2016-09-28T00:00:00,GHCND:USW00014939,40
272,",,W,",WDF2,2016-09-29T00:00:00,GHCND:USW00014939,70
273,",,W,",WDF2,2016-09-30T00:00:00,GHCND:USW00014939,70
274,",,W,",WDF2,2016-10-01T00:00:00,GHCND:USW00014939,80
275,",,W,",WDF2,2016-10-02T00:00:00,GHCND:USW00014939,140
276,",,W,",WDF2,2016-10-03T00:00:00,GHCND:USW00014939,150
277,",,W,",WDF2,2016-10-04T00:00:00,GHCND:USW00014939,150
278,",,W,",WDF2,2016-10-05T00:00:00,GHCND:USW00014939,30
