,attributes,datatype,date,station,value
148,",,W,",WDF2,2016-05-28T00:00:00,GHCND:USW00094908,160
149,",,W,",WDF2,2016-05-29T00:00:00,GHCND:USW00094908,280
150,",,W,",WDF2,2016-05-30T00:00:00,GHCND:USW00094908,210
151,",,W,",WDF2,2016-05-31T00:00:00,GHCND:USW00094908,120
152,",,W,",WDF2,2016-06-01T00:00:00,GHCND:USW00094908,290
153,",,W,",WDF2,2016-06-02T00:00:00,GHCND:USW00094908,290
154,",,W,",WDF2,2016-06-03T00:00:00,GHCND:USW00094908,210
155,",,W,",WDF2,2016-06-04T00:00:00,GHCND:USW00094908,270
156,",,W,",WDF2,2016-06-05T00:00:00,GHCND:USW00094908,270
157,",,W,",WDF2,2016-06-06T00:00:00,GHCND:USW00094908,290
158,",,W,",WDF2,2016-06-07T00:00:00,GHCND:USW00094908,320
159,",,W,",WDF2,2016-06-08T00:00:00,GHCND:USW00094908,160
160,",,W,",WDF2,2016-06-09T00:00:00,GHCND:USW00094908,120
161,",,W,",WDF2,2016-06-10T00:00:00,GHCND:USW00094908,340
162,",,W,",WDF2,2016-06-11T00:00:00,GHCND:USW00094908,200
163,",,W,",WDF2,2016-06-12T00:00:00,GHCND:USW00094908,80
164,",,W,",WDF2,2016-06-13T00:00:00,GHCND:USW00094908,220
165,",,W,",WDF2,2016-06-14T00:00:00,GHCND:USW00094908,320
166,",,W,",WDF2,2016-06-15T00:00:00,GHCND:USW00094908,300
167,",,W,",WDF2,2016-06-16T00:00:00,GHCND:USW00094908,10
168,",,W,",WDF2,2016-06-17T00:00:00,GHCND:USW00094908,110
169,",,W,",WDF2,2016-06-18T00:00:00,GHCND:USW00094908,140
170,",,W,",WDF2,2016-06-19T00:00:00,GHCND:USW00094908,210
171,",,W,",WDF2,2016-06-20T00:00:00,GHCND:USW00094908,260
172,",,W,",WDF2,2016-06-21T00:00:00,GHCND:USW00094908,280
173,",,W,",WDF2,2016-06-22T00:00:00,GHCND:USW00094908,200
174,",,W,",WDF2,2016-06-23T00:00:00,GHCND:USW00094908,340
175,",,W,",WDF2,2016-06-24T00:00:00,GHCND:USW00094908,190
176,",,W,",WDF2,2016-06-25T00:00:00,GHCND:USW00094908,190
177,",,W,",WDF2,2016-06-26T00:00:00,GHCND:USW00094908,280
178,",,W,",WDF2,2016-06-27T00:00:00,GHCND:USW00094908,310
179,",,W,",WDF2,2016-06-28T00:00:00,GHCND:USW00094908,30
180,",,W,",WDF2,2016-06-29T00:00:00,GHCND:USW00094908,210
181,",,W,",WDF2,2016-06-30T00:00:00,GHCND:USW00094908,40
182,",,W,",WDF2,2016-07-01T00:00:00,GHCND:USW00094908,40
183,",,W,",WDF2,2016-07-02T00:00:00,GHCND:USW00094908,200
184,",,W,",WDF2,2016-07-03T00:00:00,GHCND:USW00094908,120
185,",,W,",WDF2,2016-07-04T00:00:00,GHCND:USW00094908,250
186,",,W,",WDF2,2016-07-05T00:00:00,GHCND:USW00094908,360
187,",,W,",WDF2,2016-07-06T00:00:00,GHCND:USW00094908,260
188,",,W,",WDF2,2016-07-07T00:00:00,GHCND:USW00094908,140
189,",,W,",WDF2,2016-07-08T00:00:00,GHCND:USW00094908,280
190,",,W,",WDF2,2016-07-09T00:00:00,GHCND:USW00094908,10
191,",,W,",WDF2,2016-07-10T00:00:00,GHCND:USW00094908,160
192,",,W,",WDF2,2016-07-11T00:00:00,GHCND:USW00094908,180
193,",,W,",WDF2,2016-07-12T00:00:00,GHCND:USW00094908,140
194,",,W,",WDF2,2016-07-13T00:00:00,GHCND:USW00094908,160
195,",,W,",WDF2,2016-07-14T00:00:00,GHCND:USW00094908,280
196,",,W,",WDF2,2016-07-15T00:00:00,GHCND:USW00094908,340
197,",,W,",WDF2,2016-07-16T00:00:00,GHCND:USW00094908,150
198,",,W,",WDF2,2016-07-17T00:00:00,GHCND:USW00094908,230
199,",,W,",WDF2,2016-07-18T00:00:00,GHCND:USW00094908,340
200,",,W,",WDF2,2016-07-19T00:00:00,GHCND:USW00094908,170
201,",,W,",WDF2,2016-07-20T00:00:00,GHCND:USW00094908,90
202,",,W,",WDF2,2016-07-21T00:00:00,GHCND:USW00094908,50
203,",,W,",WDF2,2016-07-22T00:00:00,GHCND:USW00094908,180
204,",,W,",WDF2,2016-07-23T00:00:00,GHCND:USW00094908,290
205,",,W,",WDF2,2016-07-24T00:00:00,GHCND:USW00094908,320
206,",,W,",WDF2,2016-07-25T00:00:00,GHCND:USW00094908,330
207,",,W,",WDF2,2016-07-26T00:00:00,GHCND:USW00094908,100
208,",,W,",WDF2,2016-07-27T00:00:00,GHCND:USW00094908,220
209,",,W,",WDF2,2016-07-28T00:00:00,GHCND:USW00094908,340
210,",,W,",WDF2,2016-07-29T00:00:00,GHCND:USW00094908,100
211,",,W,",WDF2,2016-07-30T00:00:00,GHCND:USW00094908,70
212,",,W,",WDF2,2016-07-31T00:00:00,GHCND:USW00094908,100
213,",,W,",WDF2,2016-08-01T00:00:00,GHCND:USW00094908,120
214,",,W,",WDF2,2016-08-02T00:00:00,GHCND:USW00094908,150
215,",,W,",WDF2,2016-08-03T00:00:00,GHCND:USW00094908,160
216,",,W,",WDF2,2016-08-04T00:00:00,GHCND:USW00094908,310
217,",,W,",WDF2,2016-08-05T00:00:00,GHCND:USW00094908,340
218,",,W,",WDF2,2016-08-06T00:00:00,GHCND:USW00094908,330
219,",,W,",WDF2,2016-08-07T00:00:00,GHCND:USW00094908,70
220,",,W,",WDF2,2016-08-08T00:00:00,GHCND:USW00094908,130
221,",,W,",WDF2,2016-08-09T00:00:00,GHCND:USW00094908,180
222,",,W,",WDF2,2016-08-10T00:00:00,GHCND:USW00094908,160
223,",,W,",WDF2,2016-08-11T00:00:00,GHCND:USW00094908,170
224,",,W,",WDF2,2016-08-12T00:00:00,GHCND:USW00094908,330
225,",,W,",WDF2,2016-08-13T00:00:00,GHCND:USW00094908,340
226,",,W,",WDF2,2016-08-14T00:00:00,GHCND:USW00094908,260
227,",,W,",WDF2,2016-08-15T00:00:00,GHCND:USW00094908,60
228,",,W,",WDF2,2016-08-16T00:00:00,GHCND:USW00094908,200
229,",,W,",WDF2,2016-08-17T00:00:00,GHCND:USW00094908,350
230,",,W,",WDF2,2016-08-18T00:00:00,GHCND:USW00094908,330
231,",,W,",WDF2,2016-08-19T00:00:00,GHCND:USW00094908,10
232,",,W,",WDF2,2016-08-20T00:00:00,GHCND:USW00094908,320
233,",,W,",WDF2,2016-08-21T00:00:00,GHCND:USW00094908,330
234,",,W,",WDF2,2016-08-22T00:00:00,GHCND:USW00094908,180
235,",,W,",WDF2,2016-08-23T00:00:00,GHCND:USW00094908,180
236,",,W,",WDF2,2016-08-24T00:00:00,GHCND:USW00094908,180
237,",,W,",WDF2,2016-08-25T00:00:00,GHCND:USW00094908,350
238,",,W,",WDF2,2016-08-26T00:00:00,GHCND:USW00094908,50
239,",,W,",WDF2,2016-08-27T00:00:00,GHCND:USW00094908,30
240,",,W,",WDF2,2016-08-28T00:00:00,GHCND:USW00094908,160
241,",,W,",WDF2,2016-08-29T00:00:00,GHCND:USW00094908,150
242,",,W,",WDF2,2016-08-30T00:00:00,GHCND:USW00094908,340
243,",,W,",WDF2,2016-08-31T00:00:00,GHCND:USW00094908,10
244,",,W,",WDF2,2016-09-01T00:00:00,GHCND:USW00094908,40
245,",,W,",WDF2,2016-09-02T00:00:00,GHCND:USW00094908,40
246,",,W,",WDF2,2016-09-03T00:00:00,GHCND:USW00094908,170
247,",,W,",WDF2,2016-09-04T00:00:00,GHCND:USW00094908,170
248,",,W,",WDF2,2016-09-05T00:00:00,GHCND:USW00094908,200
249,",,W,",WDF2,2016-09-06T00:00:00,GHCND:USW00094908,210
250,",,W,",WDF2,2016-09-07T00:00:00,GHCND:USW00094908,230
251,",,W,",WDF2,2016-09-08T00:00:00,GHCND:USW00094908,280
252,",,W,",WDF2,2016-09-09T00:00:00,GHCND:USW00094908,360
253,",,W,",WDF2,2016-09-10T00:00:00,GHCND:USW00094908,320
254,",,W,",WDF2,2016-09-11T00:00:00,GHCND:USW00094908,200
255,",,W,",WDF2,2016-09-12T00:00:00,GHCND:USW00094908,200
256,",,W,",WDF2,2016-09-13T00:00:00,GHCND:USW00094908,260
257,",,W,",WDF2,2016-09-14T00:00:00,GHCND:USW00094908,40
258,",,W,",WDF2,2016-09-15T00:00:00,GHCND:USW00094908,140
259,",,W,",WDF2,2016-09-16T00:00:00,GHCND:USW00094908,190
260,",,W,",WDF2,2016-09-17T00:00:00,GHCND:USW00094908,250
261,",,W,",WDF2,2016-09-18T00:00:00,GHCND:USW00094908,200
262,",,W,",WDF2,2016-09-19T00:00:00,GHCND:USW00094908,30
263,",,W,",WDF2,2016-09-20T00:00:00,GHCND:USW00094908,160
264,",,W,",WDF2,2016-09-21T00:00:00,GHCND:USW00094908,150
265,",,W,",WDF2,2016-09-22T00:00:00,GHCND:USW00094908,180
266,",,W,",WDF2,2016-09-23T00:00:00,GHCND:USW00094908,130
267,",,W,",WDF2,2016-09-24T00:00:00,GHCND:USW00094908,130
268,",,W,",WDF2,2016-09-25T00:00:00,GHCND:USW00094908,270
269,",,W,",WDF2,2016-09-26T00:00:00,GHCND:USW00094908,270
270,",,W,",WDF2,2016-09-27T00:00:00,GHCND:USW00094908,280
271,",,W,",WDF2,2016-09-28T00:00:00,GHCND:USW00094908,20
272,",,W,",WDF2,2016-09-29T00:00:00,GHCND:USW00094908,40
273,",,W,",WDF2,2016-09-30T00:00:00,GHCND:USW00094908,40
274,",,W,",WDF2,2016-10-01T00:00:00,GHCND:USW00094908,10
275,",,W,",WDF2,2016-10-02T00:00:00,GHCND:USW00094908,30
276,",,W,",WDF2,2016-10-03T00:00:00,GHCND:USW00094908,150
277,",,W,",WDF2,2016-10-04T00:00:00,GHCND:USW00094908,170
278,",,W,",WDF2,2016-10-05T00:00:00,GHCND:USW00094908,160
279,",,W,",WDF2,2016-10-06T00:00:00,GHCND:USW00094908,160
280,",,W,",WDF2,2016-10-07T00:00:00,GHCND:USW00094908,280
281,",,W,",WDF2,2016-10-08T00:00:00,GHCND:USW00094908,230
282,",,W,",WDF2,2016-10-09T00:00:00,GHCND:USW00094908,30
283,",,W,",WDF2,2016-10-10T00:00:00,GHCND:USW00094908,210
284,",,W,",WDF2,2016-10-11T00:00:00,GHCND:USW00094908,190
285,",,W,",WDF2,2016-10-12T00:00:00,GHCND:USW00094908,310
286,",,W,",WDF2,2016-10-13T00:00:00,GHCND:USW00094908,240
287,",,W,",WDF2,2016-10-14T00:00:00,GHCND:USW00094908,180
288,",,W,",WDF2,2016-10-15T00:00:00,GHCND:USW00094908,200
289,",,W,",WDF2,2016-10-16T00:00:00,GHCND:USW00094908,150
290,",,W,",WDF2,2016-10-17T00:00:00,GHCND:USW00094908,200
291,",,W,",WDF2,2016-10-18T00:00:00,GHCND:USW00094908,330
292,",,W,",WDF2,2016-10-19T00:00:00,GHCND:USW00094908,350
293,",,W,",WDF2,2016-10-20T00:00:00,GHCND:USW00094908,20
294,",,W,",WDF2,2016-10-21T00:00:00,GHCND:USW00094908,360
295,",,W,",WDF2,2016-10-22T00:00:00,GHCND:USW00094908,220
296,",,W,",WDF2,2016-10-23T00:00:00,GHCND:USW00094908,300
297,",,W,",WDF2,2016-10-24T00:00:00,GHCND:USW00094908,30
298,",,W,",WDF2,2016-10-25T00:00:00,GHCND:USW00094908,120
299,",,W,",WDF2,2016-10-26T00:00:00,GHCND:USW00094908,110
300,",,W,",WDF2,2016-10-27T00:00:00,GHCND:USW00094908,350
301,",,W,",WDF2,2016-10-28T00:00:00,GHCND:USW00094908,190
302,",,W,",WDF2,2016-10-29T00:00:00,GHCND:USW00094908,40
303,",,W,",WDF2,2016-10-30T00:00:00,GHCND:USW00094908,360
304,",,W,",WDF2,2016-10-31T00:00:00,GHCND:USW00094908,170
305,",,W,",WDF2,2016-11-01T00:00:00,GHCND:USW00094908,200
306,",,W,",WDF2,2016-11-02T00:00:00,GHCND:USW00094908,80
307,",,W,",WDF2,2016-11-03T00:00:00,GHCND:USW00094908,340
308,",,W,",WDF2,2016-11-04T00:00:00,GHCND:USW00094908,210
309,",,W,",WDF2,2016-11-05T00:00:00,GHCND:USW00094908,230
310,",,W,",WDF2,2016-11-06T00:00:00,GHCND:USW00094908,170
311,",,W,",WDF2,2016-11-07T00:00:00,GHCND:USW00094908,190
312,",,W,",WDF2,2016-11-08T00:00:00,GHCND:USW00094908,20
313,",,W,",WDF2,2016-11-09T00:00:00,GHCND:USW00094908,270
314,",,W,",WDF2,2016-11-10T00:00:00,GHCND:USW00094908,240
315,",,W,",WDF2,2016-11-11T00:00:00,GHCND:USW00094908,50
316,",,W,",WDF2,2016-11-12T00:00:00,GHCND:USW00094908,230
317,",,W,",WDF2,2016-11-13T00:00:00,GHCND:USW00094908,220
318,",,W,",WDF2,2016-11-14T00:00:00,GHCND:USW00094908,280
319,",,W,",WDF2,2016-11-15T00:00:00,GHCND:USW00094908,340
320,",,W,",WDF2,2016-11-16T00:00:00,GHCND:USW00094908,160
321,",,W,",WDF2,2016-11-17T00:00:00,GHCND:USW00094908,200
322,",,W,",WDF2,2016-11-18T00:00:00,GHCND:USW00094908,250
323,",,W,",WDF2,2016-11-19T00:00:00,GHCND:USW00094908,320
324,",,W,",WDF2,2016-11-20T00:00:00,GHCND:USW00094908,350
325,",,W,",WDF2,2016-11-21T00:00:00,GHCND:USW00094908,80
326,",,W,",WDF2,2016-11-22T00:00:00,GHCND:USW00094908,120
327,",,W,",WDF2,2016-11-23T00:00:00,GHCND:USW00094908,110
328,",,W,",WDF2,2016-11-24T00:00:00,GHCND:USW00094908,320
329,",,W,",WDF2,2016-11-25T00:00:00,GHCND:USW00094908,300
330,",,W,",WDF2,2016-11-26T00:00:00,GHCND:USW00094908,180
331,",,W,",WDF2,2016-11-27T00:00:00,GHCND:USW00094908,140
332,",,W,",WDF2,2016-11-28T00:00:00,GHCND:USW00094908,170
333,",,W,",WDF2,2016-11-29T00:00:00,GHCND:USW00094908,220
334,",,W,",WDF2,2016-11-30T00:00:00,GHCND:USW00094908,240
335,",,W,",WDF2,2016-12-01T00:00:00,GHCND:USW00094908,270
336,",,W,",WDF2,2016-12-02T00:00:00,GHCND:USW00094908,290
337,",,W,",WDF2,2016-12-03T00:00:00,GHCND:USW00094908,300
338,",,W,",WDF2,2016-12-04T00:00:00,GHCND:USW00094908,250
339,",,W,",WDF2,2016-12-05T00:00:00,GHCND:USW00094908,150
340,",,W,",WDF2,2016-12-06T00:00:00,GHCND:USW00094908,270
341,",,W,",WDF2,2016-12-07T00:00:00,GHCND:USW00094908,280
342,",,W,",WDF2,2016-12-08T00:00:00,GHCND:USW00094908,280
343,",,W,",WDF2,2016-12-09T00:00:00,GHCND:USW00094908,300
344,",,W,",WDF2,2016-12-10T00:00:00,GHCND:USW00094908,130
345,",,W,",WDF2,2016-12-11T00:00:00,GHCND:USW00094908,290
346,",,W,",WDF2,2016-12-12T00:00:00,GHCND:USW00094908,290
347,",,W,",WDF2,2016-12-13T00:00:00,GHCND:USW00094908,340
348,",,W,",WDF2,2016-12-14T00:00:00,GHCND:USW00094908,300
349,",,W,",WDF2,2016-12-15T00:00:00,GHCND:USW00094908,320
350,",,W,",WDF2,2016-12-16T00:00:00,GHCND:USW00094908,150
351,",,W,",WDF2,2016-12-17T00:00:00,GHCND:USW00094908,340
352,",,W,",WDF2,2016-12-18T00:00:00,GHCND:USW00094908,320
353,",,W,",WDF2,2016-12-19T00:00:00,GHCND:USW00094908,200
354,",,W,",WDF2,2016-12-20T00:00:00,GHCND:USW00094908,200
355,",,W,",WDF2,2016-12-21T00:00:00,GHCND:USW00094908,200
356,",,W,",WDF2,2016-12-22T00:00:00,GHCND:USW00094908,320
357,",,W,",WDF2,2016-12-23T00:00:00,GHCND:USW00094908,160
358,",,W,",WDF2,2016-12-24T00:00:00,GHCND:USW00094908,120
359,",,W,",WDF2,2016-12-25T00:00:00,GHCND:USW00094908,160
360,",,W,",WDF2,2016-12-26T00:00:00,GHCND:USW00094908,260
361,",,W,",WDF2,2016-12-27T00:00:00,GHCND:USW00094908,290
362,",,W,",WDF2,2016-12-28T00:00:00,GHCND:USW00094908,170
363,",,W,",WDF2,2016-12-29T00:00:00,GHCND:USW00094908,320
364,",,W,",WDF2,2016-12-30T00:00:00,GHCND:USW00094908,320
365,",,W,",WDF2,2016-12-31T00:00:00,GHCND:USW00094908,320
