,attributes,datatype,date,station,value
200,",,W,",WDF5,2016-07-19T00:00:00,GHCND:USW00013932,160
201,",,W,",WDF5,2016-07-20T00:00:00,GHCND:USW00013932,160
202,",,W,",WDF5,2016-07-21T00:00:00,GHCND:USW00013932,170
203,",,W,",WDF5,2016-07-22T00:00:00,GHCND:USW00013932,180
204,",,W,",WDF5,2016-07-23T00:00:00,GHCND:USW00013932,150
205,",,W,",WDF5,2016-07-24T00:00:00,GHCND:USW00013932,210
206,",,W,",WDF5,2016-07-25T00:00:00,GHCND:USW00013932,40
207,",,W,",WDF5,2016-07-26T00:00:00,GHCND:USW00013932,80
208,",,W,",WDF5,2016-07-27T00:00:00,GHCND:USW00013932,40
209,",,W,",WDF5,2016-07-28T00:00:00,GHCND:USW00013932,330
210,",,W,",WDF5,2016-07-29T00:00:00,GHCND:USW00013932,320
211,",,W,",WDF5,2016-07-30T00:00:00,GHCND:USW00013932,100
212,",,W,",WDF5,2016-07-31T00:00:00,GHCND:USW00013932,170
213,",,W,",WDF5,2016-08-01T00:00:00,GHCND:USW00013932,200
214,",,W,",WDF5,2016-08-02T00:00:00,GHCND:USW00013932,210
215,",,W,",WDF5,2016-08-03T00:00:00,GHCND:USW00013932,170
216,",,W,",WDF5,2016-08-04T00:00:00,GHCND:USW00013932,220
217,",,W,",WDF5,2016-08-05T00:00:00,GHCND:USW00013932,30
218,",,W,",WDF5,2016-08-06T00:00:00,GHCND:USW00013932,250
219,",,W,",WDF5,2016-08-07T00:00:00,GHCND:USW00013932,70
220,",,W,",WDF5,2016-08-08T00:00:00,GHCND:USW00013932,230
221,",,W,",WDF5,2016-08-09T00:00:00,GHCND:USW00013932,220
222,",,W,",WDF5,2016-08-10T00:00:00,GHCND:USW00013932,170
223,",,W,",WDF5,2016-08-11T00:00:00,GHCND:USW00013932,280
224,",,W,",WDF5,2016-08-12T00:00:00,GHCND:USW00013932,360
225,",,W,",WDF5,2016-08-13T00:00:00,GHCND:USW00013932,20
226,",,W,",WDF5,2016-08-14T00:00:00,GHCND:USW00013932,30
227,",,W,",WDF5,2016-08-15T00:00:00,GHCND:USW00013932,350
228,",,W,",WDF5,2016-08-16T00:00:00,GHCND:USW00013932,180
229,",,W,",WDF5,2016-08-17T00:00:00,GHCND:USW00013932,170
230,",,W,",WDF5,2016-08-18T00:00:00,GHCND:USW00013932,180
231,",,W,",WDF5,2016-08-19T00:00:00,GHCND:USW00013932,240
232,",,W,",WDF5,2016-08-20T00:00:00,GHCND:USW00013932,360
233,",,W,",WDF5,2016-08-21T00:00:00,GHCND:USW00013932,70
234,",,W,",WDF5,2016-08-22T00:00:00,GHCND:USW00013932,150
235,",,W,",WDF5,2016-08-23T00:00:00,GHCND:USW00013932,170
236,",,W,",WDF5,2016-08-24T00:00:00,GHCND:USW00013932,310
237,",,W,",WDF5,2016-08-25T00:00:00,GHCND:USW00013932,60
238,",,W,",WDF5,2016-08-26T00:00:00,GHCND:USW00013932,140
239,",,W,",WDF5,2016-08-27T00:00:00,GHCND:USW00013932,170
240,",,W,",WDF5,2016-08-28T00:00:00,GHCND:USW00013932,100
241,",,W,",WDF5,2016-08-29T00:00:00,GHCND:USW00013932,130
242,",,W,",WDF5,2016-08-30T00:00:00,GHCND:USW00013932,360
243,",,W,",WDF5,2016-08-31T00:00:00,GHCND:USW00013932,20
244,",,W,",WDF5,2016-09-01T00:00:00,GHCND:USW00013932,50
245,",,W,",WDF5,2016-09-02T00:00:00,GHCND:USW00013932,110
246,",,W,",WDF5,2016-09-03T00:00:00,GHCND:USW00013932,130
247,",,W,",WDF5,2016-09-04T00:00:00,GHCND:USW00013932,180
248,",,W,",WDF5,2016-09-05T00:00:00,GHCND:USW00013932,210
249,",,W,",WDF5,2016-09-06T00:00:00,GHCND:USW00013932,170
250,",,W,",WDF5,2016-09-07T00:00:00,GHCND:USW00013932,210
251,",,W,",WDF5,2016-09-08T00:00:00,GHCND:USW00013932,10
252,",,W,",WDF5,2016-09-09T00:00:00,GHCND:USW00013932,350
