,attributes,datatype,date,station,value
239,",,W,",WDF2,2016-08-27T00:00:00,GHCND:USW00004113,260
240,",,W,",WDF2,2016-08-28T00:00:00,GHCND:USW00004113,260
241,",,W,",WDF2,2016-08-29T00:00:00,GHCND:USW00004113,230
242,",,W,",WDF2,2016-08-30T00:00:00,GHCND:USW00004113,220
243,",,W,",WDF2,2016-08-31T00:00:00,GHCND:USW00004113,230
244,",,W,",WDF2,2016-09-01T00:00:00,GHCND:USW00004113,270
245,",,W,",WDF2,2016-09-02T00:00:00,GHCND:USW00004113,270
246,",,W,",WDF2,2016-09-03T00:00:00,GHCND:USW00004113,280
247,",,W,",WDF2,2016-09-04T00:00:00,GHCND:USW00004113,290
248,",,W,",WDF2,2016-09-05T00:00:00,GHCND:USW00004113,270
249,",,W,",WDF2,2016-09-06T00:00:00,GHCND:USW00004113,240
250,",,W,",WDF2,2016-09-07T00:00:00,GHCND:USW00004113,240
251,",,W,",WDF2,2016-09-08T00:00:00,GHCND:USW00004113,260
252,",,W,",WDF2,2016-09-09T00:00:00,GHCND:USW00004113,60
253,",,W,",WDF2,2016-09-10T00:00:00,GHCND:USW00004113,240
254,",,W,",WDF2,2016-09-11T00:00:00,GHCND:USW00004113,10
255,",,W,",WDF2,2016-09-12T00:00:00,GHCND:USW00004113,20
256,",,W,",WDF2,2016-09-13T00:00:00,GHCND:USW00004113,40
257,",,W,",WDF2,2016-09-14T00:00:00,GHCND:USW00004113,180
258,",,W,",WDF2,2016-09-15T00:00:00,GHCND:USW00004113,290
259,",,W,",WDF2,2016-09-16T00:00:00,GHCND:USW00004113,230
260,",,W,",WDF2,2016-09-17T00:00:00,GHCND:USW00004113,260
261,",,W,",WDF2,2016-09-18T00:00:00,GHCND:USW00004113,240
262,",,W,",WDF2,2016-09-19T00:00:00,GHCND:USW00004113,260
263,",,W,",WDF2,2016-09-20T00:00:00,GHCND:USW00004113,60
264,",,W,",WDF2,2016-09-21T00:00:00,GHCND:USW00004113,90
265,",,W,",WDF2,2016-09-22T00:00:00,GHCND:USW00004113,230
266,",,W,",WDF2,2016-09-23T00:00:00,GHCND:USW00004113,240
267,",,W,",WDF2,2016-09-24T00:00:00,GHCND:USW00004113,230
268,",,W,",WDF2,2016-09-25T00:00:00,GHCND:USW00004113,120
269,",,W,",WDF2,2016-09-26T00:00:00,GHCND:USW00004113,140
270,",,W,",WDF2,2016-09-27T00:00:00,GHCND:USW00004113,260
271,",,W,",WDF2,2016-09-28T00:00:00,GHCND:USW00004113,180
272,",,W,",WDF2,2016-09-29T00:00:00,GHCND:USW00004113,230
273,",,W,",WDF2,2016-09-30T00:00:00,GHCND:USW00004113,250
274,",,W,",WDF2,2016-10-01T00:00:00,GHCND:USW00004113,230
275,",,W,",WDF2,2016-10-02T00:00:00,GHCND:USW00004113,250
276,",,W,",WDF2,2016-10-03T00:00:00,GHCND:USW00004113,230
277,",,W,",WDF2,2016-10-04T00:00:00,GHCND:USW00004113,280
278,",,W,",WDF2,2016-10-05T00:00:00,GHCND:USW00004113,230
279,",,W,",WDF2,2016-10-06T00:00:00,GHCND:USW00004113,250
280,",,W,",WDF2,2016-10-07T00:00:00,GHCND:USW00004113,240
281,",,W,",WDF2,2016-10-08T00:00:00,GHCND:USW00004113,250
282,",,W,",WDF2,2016-10-09T00:00:00,GHCND:USW00004113,40
283,",,W,",WDF2,2016-10-10T00:00:00,GHCND:USW00004113,20
284,",,W,",WDF2,2016-10-11T00:00:00,GHCND:USW00004113,60
285,",,W,",WDF2,2016-10-12T00:00:00,GHCND:USW00004113,70
286,",,W,",WDF2,2016-10-13T00:00:00,GHCND:USW00004113,270
287,",,W,",WDF2,2016-10-14T00:00:00,GHCND:USW00004113,240
288,",,W,",WDF2,2016-10-15T00:00:00,GHCND:USW00004113,110
