,attributes,datatype,date,station,value
181,",,W,",WDF2,2016-06-30T00:00:00,GHCND:USW00093822,210
182,",,W,",WDF2,2016-07-01T00:00:00,GHCND:USW00093822,30
183,",,W,",WDF2,2016-07-02T00:00:00,GHCND:USW00093822,100
184,",,W,",WDF2,2016-07-03T00:00:00,GHCND:USW00093822,110
185,",,W,",WDF2,2016-07-04T00:00:00,GHCND:USW00093822,60
186,",,W,",WDF2,2016-07-05T00:00:00,GHCND:USW00093822,190
187,",,W,",WDF2,2016-07-06T00:00:00,GHCND:USW00093822,20
188,",,W,",WDF2,2016-07-07T00:00:00,GHCND:USW00093822,250
189,",,W,",WDF2,2016-07-08T00:00:00,GHCND:USW00093822,280
190,",,W,",WDF2,2016-07-09T00:00:00,GHCND:USW00093822,350
191,",,W,",WDF2,2016-07-10T00:00:00,GHCND:USW00093822,160
192,",,W,",WDF2,2016-07-11T00:00:00,GHCND:USW00093822,160
193,",,W,",WDF2,2016-07-12T00:00:00,GHCND:USW00093822,310
194,",,W,",WDF2,2016-07-13T00:00:00,GHCND:USW00093822,260
195,",,W,",WDF2,2016-07-14T00:00:00,GHCND:USW00093822,160
196,",,W,",WDF2,2016-07-15T00:00:00,GHCND:USW00093822,330
197,",,W,",WDF2,2016-07-16T00:00:00,GHCND:USW00093822,140
198,",,W,",WDF2,2016-07-17T00:00:00,GHCND:USW00093822,30
199,",,W,",WDF2,2016-07-18T00:00:00,GHCND:USW00093822,340
200,",,W,",WDF2,2016-07-19T00:00:00,GHCND:USW00093822,260
201,",,W,",WDF2,2016-07-20T00:00:00,GHCND:USW00093822,160
202,",,W,",WDF2,2016-07-21T00:00:00,GHCND:USW00093822,30
203,",,W,",WDF2,2016-07-22T00:00:00,GHCND:USW00093822,40
204,",,W,",WDF2,2016-07-23T00:00:00,GHCND:USW00093822,180
205,",,W,",WDF2,2016-07-24T00:00:00,GHCND:USW00093822,210
206,",,W,",WDF2,2016-07-25T00:00:00,GHCND:USW00093822,110
207,",,W,",WDF2,2016-07-26T00:00:00,GHCND:USW00093822,110
208,",,W,",WDF2,2016-07-27T00:00:00,GHCND:USW00093822,130
209,",,W,",WDF2,2016-07-28T00:00:00,GHCND:USW00093822,280
210,",,W,",WDF2,2016-07-29T00:00:00,GHCND:USW00093822,280
211,",,W,",WDF2,2016-07-30T00:00:00,GHCND:USW00093822,260
