,attributes,datatype,date,station,value
198,",,W,",WDF2,2016-07-17T00:00:00,GHCND:USW00014609,200
199,",,W,",WDF2,2016-07-18T00:00:00,GHCND:USW00014609,210
200,",,W,",WDF2,2016-07-19T00:00:00,GHCND:USW00014609,280
201,",,W,",WDF2,2016-07-20T00:00:00,GHCND:USW00014609,300
202,",,W,",WDF2,2016-07-21T00:00:00,GHCND:USW00014609,230
203,",,W,",WDF2,2016-07-22T00:00:00,GHCND:USW00014609,240
204,",,W,",WDF2,2016-07-23T00:00:00,GHCND:USW00014609,310
205,",,W,",WDF2,2016-07-24T00:00:00,GHCND:USW00014609,360
206,",,W,",WDF2,2016-07-25T00:00:00,GHCND:USW00014609,220
207,",,W,",WDF2,2016-07-26T00:00:00,GHCND:USW00014609,20
208,",,W,",WDF2,2016-07-27T00:00:00,GHCND:USW00014609,280
209,",,W,",WDF2,2016-07-28T00:00:00,GHCND:USW00014609,350
210,",,W,",WDF2,2016-07-29T00:00:00,GHCND:USW00014609,260
211,",,W,",WDF2,2016-07-30T00:00:00,GHCND:USW00014609,340
212,",,W,",WDF2,2016-07-31T00:00:00,GHCND:USW00014609,30
213,",,W,",WDF2,2016-08-01T00:00:00,GHCND:USW00014609,10
214,",,W,",WDF2,2016-08-02T00:00:00,GHCND:USW00014609,100
215,",,W,",WDF2,2016-08-03T00:00:00,GHCND:USW00014609,190
216,",,W,",WDF2,2016-08-04T00:00:00,GHCND:USW00014609,260
217,",,W,",WDF2,2016-08-05T00:00:00,GHCND:USW00014609,190
218,",,W,",WDF2,2016-08-06T00:00:00,GHCND:USW00014609,330
219,",,W,",WDF2,2016-08-07T00:00:00,GHCND:USW00014609,320
220,",,W,",WDF2,2016-08-08T00:00:00,GHCND:USW00014609,280
221,",,W,",WDF2,2016-08-09T00:00:00,GHCND:USW00014609,320
222,",,W,",WDF2,2016-08-10T00:00:00,GHCND:USW00014609,220
223,",,W,",WDF2,2016-08-11T00:00:00,GHCND:USW00014609,300
224,",,W,",WDF2,2016-08-12T00:00:00,GHCND:USW00014609,10
225,",,W,",WDF2,2016-08-13T00:00:00,GHCND:USW00014609,130
226,",,W,",WDF2,2016-08-14T00:00:00,GHCND:USW00014609,120
227,",,W,",WDF2,2016-08-15T00:00:00,GHCND:USW00014609,320
228,",,W,",WDF2,2016-08-16T00:00:00,GHCND:USW00014609,240
229,",,W,",WDF2,2016-08-17T00:00:00,GHCND:USW00014609,90
230,",,W,",WDF2,2016-08-18T00:00:00,GHCND:USW00014609,270
231,",,W,",WDF2,2016-08-19T00:00:00,GHCND:USW00014609,10
232,",,W,",WDF2,2016-08-20T00:00:00,GHCND:USW00014609,140
233,",,W,",WDF2,2016-08-21T00:00:00,GHCND:USW00014609,150
234,",,W,",WDF2,2016-08-22T00:00:00,GHCND:USW00014609,10
235,",,W,",WDF2,2016-08-23T00:00:00,GHCND:USW00014609,280
236,",,W,",WDF2,2016-08-24T00:00:00,GHCND:USW00014609,240
237,",,W,",WDF2,2016-08-25T00:00:00,GHCND:USW00014609,220
238,",,W,",WDF2,2016-08-26T00:00:00,GHCND:USW00014609,240
239,",,W,",WDF2,2016-08-27T00:00:00,GHCND:USW00014609,350
240,",,W,",WDF2,2016-08-28T00:00:00,GHCND:USW00014609,200
241,",,W,",WDF2,2016-08-29T00:00:00,GHCND:USW00014609,340
242,",,W,",WDF2,2016-08-30T00:00:00,GHCND:USW00014609,250
243,",,W,",WDF2,2016-08-31T00:00:00,GHCND:USW00014609,230
244,",,W,",WDF2,2016-09-01T00:00:00,GHCND:USW00014609,340
245,",,W,",WDF2,2016-09-02T00:00:00,GHCND:USW00014609,340
246,",,W,",WDF2,2016-09-03T00:00:00,GHCND:USW00014609,10
