,attributes,datatype,date,station,value
161,",,W,",WDF5,2016-06-10T00:00:00,GHCND:USW00093997,200
162,",,W,",WDF5,2016-06-11T00:00:00,GHCND:USW00093997,190
163,",,W,",WDF5,2016-06-12T00:00:00,GHCND:USW00093997,130
164,",,W,",WDF5,2016-06-13T00:00:00,GHCND:USW00093997,200
165,",,W,",WDF5,2016-06-14T00:00:00,GHCND:USW00093997,240
166,",,W,",WDF5,2016-06-15T00:00:00,GHCND:USW00093997,130
167,",,W,",WDF5,2016-06-16T00:00:00,GHCND:USW00093997,180
168,",,W,",WDF5,2016-06-17T00:00:00,GHCND:USW00093997,270
169,",,W,",WDF5,2016-06-18T00:00:00,GHCND:USW00093997,100
170,",,W,",WDF5,2016-06-19T00:00:00,GHCND:USW00093997,170
171,",,W,",WDF5,2016-06-20T00:00:00,GHCND:USW00093997,160
172,",,W,",WDF5,2016-06-21T00:00:00,GHCND:USW00093997,170
173,",,W,",WDF5,2016-06-22T00:00:00,GHCND:USW00093997,220
174,",,W,",WDF5,2016-06-23T00:00:00,GHCND:USW00093997,110
175,",,W,",WDF5,2016-06-24T00:00:00,GHCND:USW00093997,150
176,",,W,",WDF5,2016-06-25T00:00:00,GHCND:USW00093997,270
177,",,W,",WDF5,2016-06-26T00:00:00,GHCND:USW00093997,60
178,",,W,",WDF5,2016-06-27T00:00:00,GHCND:USW00093997,90
179,",,W,",WDF5,2016-06-28T00:00:00,GHCND:USW00093997,340
180,",,W,",WDF5,2016-06-29T00:00:00,GHCND:USW00093997,160
181,",,W,",WDF5,2016-06-30T00:00:00,GHCND:USW00093997,350
182,",,W,",WDF5,2016-07-01T00:00:00,GHCND:USW00093997,100
183,",,W,",WDF5,2016-07-02T00:00:00,GHCND:USW00093997,110
184,",,W,",WDF5,2016-07-03T00:00:00,GHCND:USW00093997,10
185,",,W,",WDF5,2016-07-04T00:00:00,GHCND:USW00093997,200
186,",,W,",WDF5,2016-07-05T00:00:00,GHCND:USW00093997,330
187,",,W,",WDF5,2016-07-06T00:00:00,GHCND:USW00093997,200
188,",,W,",WDF5,2016-07-07T00:00:00,GHCND:USW00093997,130
189,",,W,",WDF5,2016-07-08T00:00:00,GHCND:USW00093997,120
190,",,W,",WDF5,2016-07-09T00:00:00,GHCND:USW00093997,150
191,",,W,",WDF5,2016-07-10T00:00:00,GHCND:USW00093997,170
192,",,W,",WDF5,2016-07-11T00:00:00,GHCND:USW00093997,190
193,",,W,",WDF5,2016-07-12T00:00:00,GHCND:USW00093997,340
194,",,W,",WDF5,2016-07-13T00:00:00,GHCND:USW00093997,300
195,",,W,",WDF5,2016-07-14T00:00:00,GHCND:USW00093997,10
196,",,W,",WDF5,2016-07-15T00:00:00,GHCND:USW00093997,30
197,",,W,",WDF5,2016-07-16T00:00:00,GHCND:USW00093997,150
198,",,W,",WDF5,2016-07-17T00:00:00,GHCND:USW00093997,190
199,",,W,",WDF5,2016-07-18T00:00:00,GHCND:USW00093997,180
200,",,W,",WDF5,2016-07-19T00:00:00,GHCND:USW00093997,180
201,",,W,",WDF5,2016-07-20T00:00:00,GHCND:USW00093997,190
202,",,W,",WDF5,2016-07-21T00:00:00,GHCND:USW00093997,190
